Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,01:09:07,88.69749,90,55.9207,AUTO,1,1,1
2016-07-21,01:09:09,88.71562,90,55.92308,AUTO,1,1,1
2016-07-21,01:09:11,88.72601,90,55.9207,AUTO,1,1,1
2016-07-21,01:09:13,88.7227,90,55.9142,AUTO,1,1,1
2016-07-21,01:09:15,88.71713,90,55.9018,AUTO,1,1,1
2016-07-21,01:09:18,88.72162,90,55.88676,AUTO,1,1,1
2016-07-21,01:09:20,88.71227,90,55.87645,AUTO,1,1,1
2016-07-21,01:09:21,88.71481,90,55.86912,AUTO,1,1,1
2016-07-21,01:09:23,88.72112,90,55.86861,AUTO,1,1,1
2016-07-21,01:09:24,88.73125,90,55.86614,AUTO,1,1,1
2016-07-21,01:09:26,88.73075,90,55.86142,AUTO,1,1,1
2016-07-21,01:09:27,88.73561,90,55.85568,AUTO,1,1,1
2016-07-21,01:09:29,88.73434,90,55.84609,AUTO,1,1,1
2016-07-21,01:09:31,88.7273,90,55.83727,AUTO,1,1,1
2016-07-21,01:09:32,88.72353,90,55.82604,AUTO,1,1,1
2016-07-21,01:09:34,88.71085,90,55.80919,AUTO,1,1,1
2016-07-21,01:09:36,88.72084,90,55.81099,AUTO,1,1,1
2016-07-21,01:09:37,88.73393,90,55.81037,AUTO,1,1,1
2016-07-21,01:09:39,88.73935,90,55.80938,AUTO,1,1,1
2016-07-21,01:09:41,88.75225,90,55.80877,AUTO,1,1,1
2016-07-21,01:09:42,88.75853,90,55.80405,AUTO,1,1,1
2016-07-21,01:09:44,88.76112,90,55.80137,AUTO,1,1,1
2016-07-21,01:09:45,88.77284,90,55.80016,AUTO,1,1,1
2016-07-21,01:09:47,88.77681,90,55.79839,AUTO,1,1,1
2016-07-21,01:09:49,88.78477,90,55.79066,AUTO,1,1,1
2016-07-21,01:09:51,88.78394,90,55.78592,AUTO,1,1,1
2016-07-21,01:09:53,88.7986,90,55.78251,AUTO,1,1,1
2016-07-21,01:09:55,88.79522,90,55.77621,AUTO,1,1,1
2016-07-21,01:09:56,88.80684,90,55.77517,AUTO,1,1,1
2016-07-21,01:09:58,88.8057,90,55.77031,AUTO,1,1,1
2016-07-21,01:09:59,88.81254,90,55.76632,AUTO,1,1,1
2016-07-21,01:10:01,88.82756,90,55.76755,AUTO,1,1,1
2016-07-21,01:10:03,88.83661,90,55.76917,AUTO,1,1,1
2016-07-21,01:10:04,88.83659,90,55.76107,AUTO,1,1,1
2016-07-21,01:10:06,88.84437,90,55.76192,AUTO,1,1,1
2016-07-21,01:10:07,88.81961,90,55.7383,AUTO,1,1,1
2016-07-21,01:10:09,88.81281,90,55.72583,AUTO,1,1,1
2016-07-21,01:10:11,88.80845,90,55.71898,AUTO,1,1,1
2016-07-21,01:10:13,88.81597,90,55.71545,AUTO,1,1,1
2016-07-21,01:10:14,88.82052,90,55.7101,AUTO,1,1,1
2016-07-21,01:10:18,88.80167,90,55.68172,AUTO,1,1,1
2016-07-21,01:10:20,88.81483,90,55.6817,AUTO,1,1,1
2016-07-21,01:10:22,88.81509,90,55.67775,AUTO,1,1,1
2016-07-21,01:10:23,88.80916,90,55.66578,AUTO,1,1,1
2016-07-21,01:10:25,88.80816,90,55.66102,AUTO,1,1,1
2016-07-21,01:10:26,88.81367,90,55.6562,AUTO,1,1,1
2016-07-21,01:10:27,88.81847,90,55.6551,AUTO,1,1,1
2016-07-21,01:10:29,88.84296,90,55.66233,AUTO,1,1,1
2016-07-21,01:10:31,88.85286,90,55.66055,AUTO,1,1,1
2016-07-21,01:10:33,88.85379,90,55.65715,AUTO,1,1,1
2016-07-21,01:10:34,88.84963,90,55.64655,AUTO,1,1,1
2016-07-21,01:10:36,88.86658,90,55.64925,AUTO,1,1,1
2016-07-21,01:10:38,88.8671,90,55.64565,AUTO,1,1,1
2016-07-21,01:10:39,88.8644,90,55.63608,AUTO,1,1,1
2016-07-21,01:10:41,88.8549,90,55.62219,AUTO,1,1,1
2016-07-21,01:10:43,88.8554,90,55.61852,AUTO,1,1,1
2016-07-21,01:10:44,88.86121,90,55.61423,AUTO,1,1,1
2016-07-21,01:10:46,88.861,90,55.61015,AUTO,1,1,1
2016-07-21,01:10:47,88.85656,90,55.59943,AUTO,1,1,1
2016-07-21,01:10:49,88.85423,90,55.594,AUTO,1,1,1
2016-07-21,01:10:51,88.85076,90,55.58384,AUTO,1,1,1
2016-07-21,01:10:52,88.83324,90,55.56482,AUTO,1,1,1
2016-07-21,01:10:54,88.83649,90,55.55877,AUTO,1,1,1
2016-07-21,01:10:56,88.83669,90,55.55484,AUTO,1,1,1
2016-07-21,01:10:58,88.85529,90,55.5585,AUTO,1,1,1
2016-07-21,01:10:59,88.86101,90,55.55416,AUTO,1,1,1
2016-07-21,01:11:01,88.87872,90,55.55743,AUTO,1,1,1
2016-07-21,01:11:03,88.87927,90,55.55388,AUTO,1,1,1
2016-07-21,01:11:04,88.88688,90,55.55089,AUTO,1,1,1
2016-07-21,01:11:06,88.89951,90,55.55114,AUTO,1,1,1
2016-07-21,01:11:08,88.89646,90,55.54541,AUTO,1,1,1
2016-07-21,01:11:10,88.90485,90,55.54305,AUTO,1,1,1
2016-07-21,01:11:12,88.91289,90,55.54049,AUTO,1,1,1
2016-07-21,01:11:14,88.91545,90,55.53455,AUTO,1,1,1
2016-07-21,01:11:16,88.91641,90,55.52763,AUTO,1,1,1
2016-07-21,01:11:18,88.91863,90,55.52151,AUTO,1,1,1
2016-07-21,01:11:20,88.90066,90,55.50267,AUTO,1,1,1
2016-07-21,01:11:21,88.9016,90,55.49565,AUTO,1,1,1
2016-07-21,01:11:23,88.88918,90,55.48403,AUTO,1,1,1
2016-07-21,01:11:24,88.87868,90,55.46971,AUTO,1,1,1
2016-07-21,01:11:26,88.87501,90,55.4596,AUTO,1,1,1
2016-07-21,01:11:27,88.87429,90,55.45525,AUTO,1,1,1
2016-07-21,01:11:29,88.88448,90,55.45385,AUTO,1,1,1
2016-07-21,01:11:31,88.87726,90,55.44543,AUTO,1,1,1
2016-07-21,01:11:33,88.88331,90,55.44143,AUTO,1,1,1
2016-07-21,01:11:34,88.88253,90,55.43318,AUTO,1,1,1
2016-07-21,01:11:36,88.89212,90,55.43147,AUTO,1,1,1
2016-07-21,01:11:38,88.89172,90,55.42737,AUTO,1,1,1
2016-07-21,01:11:39,88.89506,90,55.42179,AUTO,1,1,1
2016-07-21,01:11:41,88.90114,90,55.42177,AUTO,1,1,1
2016-07-21,01:11:42,88.90959,90,55.41947,AUTO,1,1,1
2016-07-21,01:11:44,88.90942,90,55.41177,AUTO,1,1,1
2016-07-21,01:11:46,88.911,90,55.40898,AUTO,1,1,1
2016-07-21,01:11:47,88.9221,90,55.40841,AUTO,1,1,1
2016-07-21,01:11:49,88.90426,90,55.38967,AUTO,1,1,1
2016-07-21,01:11:51,88.91389,90,55.39192,AUTO,1,1,1
2016-07-21,01:11:53,88.90549,90,55.37908,AUTO,1,1,1
2016-07-21,01:11:55,88.91663,90,55.37851,AUTO,1,1,1
2016-07-21,01:11:56,88.92262,90,55.37475,AUTO,1,1,1
2016-07-21,01:11:58,88.92778,90,55.37426,AUTO,1,1,1
2016-07-21,01:11:59,88.94414,90,55.37711,AUTO,1,1,1
2016-07-21,01:12:01,88.93763,90,55.36568,AUTO,1,1,1
2016-07-21,01:12:03,88.94094,90,55.3604,AUTO,1,1,1
2016-07-21,01:12:05,88.93511,90,55.35306,AUTO,1,1,1
2016-07-21,01:12:06,88.93385,90,55.34489,AUTO,1,1,1
2016-07-21,01:12:08,88.9395,90,55.34104,AUTO,1,1,1
2016-07-21,01:12:10,88.94986,90,55.34018,AUTO,1,1,1
2016-07-21,01:12:12,88.95882,90,55.34217,AUTO,1,1,1
2016-07-21,01:12:13,88.96184,90,55.33684,AUTO,1,1,1
2016-07-21,01:12:15,88.97092,90,55.33533,AUTO,1,1,1
2016-07-21,01:12:17,88.97776,90,55.33251,AUTO,1,1,1
2016-07-21,01:12:19,88.97787,90,55.32903,AUTO,1,1,1
2016-07-21,01:12:20,88.9748,90,55.32001,AUTO,1,1,1
2016-07-21,01:12:22,88.96507,90,55.31033,AUTO,1,1,1
2016-07-21,01:12:23,88.9577,90,55.29848,AUTO,1,1,1
2016-07-21,01:12:25,88.95423,90,55.29268,AUTO,1,1,1
2016-07-21,01:12:27,88.95479,90,55.28577,AUTO,1,1,1
2016-07-21,01:12:28,88.93353,90,55.26511,AUTO,1,1,1
2016-07-21,01:12:30,88.92128,90,55.24999,AUTO,1,1,1
2016-07-21,01:12:32,88.91492,90,55.24225,AUTO,1,1,1
2016-07-21,01:12:33,88.9259,90,55.24163,AUTO,1,1,1
2016-07-21,01:12:35,88.9193,90,55.23376,AUTO,1,1,1
2016-07-21,01:12:37,88.90617,90,55.21797,AUTO,1,1,1
2016-07-21,01:12:39,88.91214,90,55.21412,AUTO,1,1,1
2016-07-21,01:12:40,88.91915,90,55.211,AUTO,1,1,1
2016-07-21,01:12:42,88.91774,90,55.20636,AUTO,1,1,1
2016-07-21,01:12:44,88.89073,90,55.18183,AUTO,1,1,1
2016-07-21,01:12:48,88.86848,90,55.14846,AUTO,1,1,1
2016-07-21,01:12:50,88.86618,90,55.14309,AUTO,1,1,1
2016-07-21,01:12:52,88.85578,90,55.12867,AUTO,1,1,1
2016-07-21,01:12:54,88.82897,90,55.0998,AUTO,1,1,1
2016-07-21,01:12:55,88.82391,90,55.09256,AUTO,1,1,1
2016-07-21,01:12:57,88.8238,90,55.08432,AUTO,1,1,1
2016-07-21,01:12:59,88.81889,90,55.07305,AUTO,1,1,1
2016-07-21,01:13:01,88.82072,90,55.0701,AUTO,1,1,1
2016-07-21,01:13:03,88.82956,90,55.06748,AUTO,1,1,1
2016-07-21,01:13:04,88.81142,90,55.04795,AUTO,1,1,1
2016-07-21,01:13:06,88.8073,90,55.04123,AUTO,1,1,1
2016-07-21,01:13:08,88.79403,90,55.0204,AUTO,1,1,1
2016-07-21,01:13:10,88.80007,90,55.01583,AUTO,1,1,1
2016-07-21,01:13:12,88.79697,90,55.00972,AUTO,1,1,1
2016-07-21,01:13:14,88.79282,90,54.99453,AUTO,1,1,1
2016-07-21,01:13:16,88.80686,90,54.995,AUTO,1,1,1
2016-07-21,01:13:18,88.8008,90,54.9829,AUTO,1,1,1
2016-07-21,01:13:20,88.78201,90,54.96272,AUTO,1,1,1
2016-07-21,01:13:22,88.77605,90,54.95474,AUTO,1,1,1
2016-07-21,01:13:23,88.77536,90,54.94579,AUTO,1,1,1
2016-07-21,01:13:25,88.76015,90,54.9277,AUTO,1,1,1
2016-07-21,01:13:26,88.76432,90,54.92602,AUTO,1,1,1
2016-07-21,01:13:28,88.76862,90,54.92015,AUTO,1,1,1
2016-07-21,01:13:30,88.77808,90,54.92183,AUTO,1,1,1
2016-07-21,01:13:31,88.76035,90,54.90217,AUTO,1,1,1
2016-07-21,01:13:33,88.76581,90,54.89701,AUTO,1,1,1
2016-07-21,01:13:35,88.78274,90,54.8991,AUTO,1,1,1
2016-07-21,01:13:36,88.78362,90,54.89543,AUTO,1,1,1
2016-07-21,01:13:38,88.79745,90,54.89569,AUTO,1,1,1
2016-07-21,01:13:40,88.80759,90,54.89373,AUTO,1,1,1
2016-07-21,01:13:42,88.80271,90,54.88237,AUTO,1,1,1
2016-07-21,01:13:44,88.80744,90,54.87702,AUTO,1,1,1
2016-07-21,01:13:46,88.80289,90,54.87002,AUTO,1,1,1
2016-07-21,01:13:47,88.81557,90,54.86967,AUTO,1,1,1
2016-07-21,01:13:49,88.81271,90,54.85967,AUTO,1,1,1
2016-07-21,01:13:51,88.80943,90,54.84937,AUTO,1,1,1
2016-07-21,01:13:53,88.80197,90,54.83638,AUTO,1,1,1
2016-07-21,01:13:55,88.80254,90,54.83258,AUTO,1,1,1
2016-07-21,01:13:56,88.81599,90,54.83274,AUTO,1,1,1
2016-07-21,01:13:58,88.812,90,54.82202,AUTO,1,1,1
2016-07-21,01:14:00,88.82198,90,54.82005,AUTO,1,1,1
2016-07-21,01:14:02,88.82467,90,54.81765,AUTO,1,1,1
2016-07-21,01:14:03,88.82017,90,54.80667,AUTO,1,1,1
2016-07-21,01:14:05,88.81277,90,54.79793,AUTO,1,1,1
2016-07-21,01:14:06,88.82387,90,54.79667,AUTO,1,1,1
2016-07-21,01:14:08,88.84301,90,54.80058,AUTO,1,1,1
2016-07-21,01:14:10,88.85374,90,54.8033,AUTO,1,1,1
2016-07-21,01:14:11,88.86944,90,54.80524,AUTO,1,1,1
2016-07-21,01:14:13,88.86496,90,54.7985,AUTO,1,1,1
2016-07-21,01:14:15,88.86687,90,54.7918,AUTO,1,1,1
2016-07-21,01:14:17,88.8742,90,54.78856,AUTO,1,1,1
2016-07-21,01:14:18,88.89223,90,54.7921,AUTO,1,1,1
2016-07-21,01:14:20,88.89585,90,54.78671,AUTO,1,1,1
2016-07-21,01:14:22,88.89607,90,54.78301,AUTO,1,1,1
2016-07-21,01:14:24,88.87836,90,54.76032,AUTO,1,1,1
2016-07-21,01:14:26,88.87045,90,54.75146,AUTO,1,1,1
2016-07-21,01:14:27,88.86597,90,54.7408,AUTO,1,1,1
2016-07-21,01:14:29,88.85576,90,54.72648,AUTO,1,1,1
2016-07-21,01:14:31,88.84756,90,54.71735,AUTO,1,1,1
2016-07-21,01:14:32,88.85115,90,54.71158,AUTO,1,1,1
2016-07-21,01:14:34,88.84996,90,54.70684,AUTO,1,1,1
2016-07-21,01:14:36,88.8367,90,54.69049,AUTO,1,1,1
2016-07-21,01:14:37,88.83095,90,54.67878,AUTO,1,1,1
2016-07-21,01:14:39,88.83894,90,54.67569,AUTO,1,1,1
2016-07-21,01:14:41,88.84985,90,54.6745,AUTO,1,1,1
2016-07-21,01:14:43,88.85097,90,54.67121,AUTO,1,1,1
2016-07-21,01:14:44,88.86185,90,54.6701,AUTO,1,1,1
2016-07-21,01:14:46,88.8576,90,54.66348,AUTO,1,1,1
2016-07-21,01:14:47,88.84434,90,54.64718,AUTO,1,1,1
2016-07-21,01:14:49,88.84043,90,54.63669,AUTO,1,1,1
2016-07-21,01:14:51,88.86009,90,54.64102,AUTO,1,1,1
2016-07-21,01:14:53,88.86753,90,54.64174,AUTO,1,1,1
2016-07-21,01:14:54,88.8806,90,54.64213,AUTO,1,1,1
2016-07-21,01:14:56,88.87757,90,54.63243,AUTO,1,1,1
2016-07-21,01:14:58,88.87635,90,54.62777,AUTO,1,1,1
2016-07-21,01:14:59,88.87843,90,54.62126,AUTO,1,1,1
2016-07-21,01:15:01,88.88407,90,54.61702,AUTO,1,1,1
2016-07-21,01:15:03,88.88458,90,54.61346,AUTO,1,1,1
2016-07-21,01:15:04,88.8809,90,54.6034,AUTO,1,1,1
2016-07-21,01:15:06,88.8805,90,54.59927,AUTO,1,1,1
2016-07-21,01:15:08,88.89011,90,54.59756,AUTO,1,1,1
2016-07-21,01:15:09,88.90693,90,54.60045,AUTO,1,1,1
2016-07-21,01:15:11,88.91374,90,54.59716,AUTO,1,1,1
2016-07-21,01:15:12,88.91482,90,54.59406,AUTO,1,1,1
2016-07-21,01:15:14,88.9205,90,54.5901,AUTO,1,1,1
2016-07-21,01:15:18,88.91887,90,54.57408,AUTO,1,1,1
2016-07-21,01:15:20,88.91354,90,54.56697,AUTO,1,1,1
2016-07-21,01:15:21,88.93215,90,54.57116,AUTO,1,1,1
2016-07-21,01:15:23,88.93805,90,54.57116,AUTO,1,1,1
2016-07-21,01:15:24,88.94689,90,54.56937,AUTO,1,1,1
2016-07-21,01:15:26,88.95792,90,54.56898,AUTO,1,1,1
2016-07-21,01:15:28,88.96145,90,54.56758,AUTO,1,1,1
2016-07-21,01:15:29,88.95819,90,54.55832,AUTO,1,1,1
2016-07-21,01:15:31,88.94217,90,54.54098,AUTO,1,1,1
2016-07-21,01:15:33,88.94972,90,54.5384,AUTO,1,1,1
2016-07-21,01:15:35,88.95876,90,54.54044,AUTO,1,1,1
2016-07-21,01:15:36,88.9653,90,54.53733,AUTO,1,1,1
2016-07-21,01:15:38,88.96185,90,54.53157,AUTO,1,1,1
2016-07-21,01:15:39,88.95425,90,54.51959,AUTO,1,1,1
2016-07-21,01:15:41,88.95013,90,54.51337,AUTO,1,1,1
2016-07-21,01:15:42,88.94258,90,54.50133,AUTO,1,1,1
2016-07-21,01:15:44,88.95278,90,54.5004,AUTO,1,1,1
2016-07-21,01:15:48,88.97297,90,54.50229,AUTO,1,1,1
2016-07-21,01:15:49,88.99118,90,54.50661,AUTO,1,1,1
2016-07-21,01:15:51,89.00065,90,54.50906,AUTO,1,1,1
2016-07-21,01:15:52,89.00562,90,54.50526,AUTO,1,1,1
2016-07-21,01:15:54,89.01575,90,54.50475,AUTO,1,1,1
2016-07-21,01:15:56,89.02053,90,54.5009,AUTO,1,1,1
2016-07-21,01:15:58,89.02575,90,54.49739,AUTO,1,1,1
2016-07-21,01:15:59,89.02909,90,54.49611,AUTO,1,1,1
2016-07-21,01:16:01,89.0442,90,54.49889,AUTO,1,1,1
2016-07-21,01:16:02,89.05139,90,54.50008,AUTO,1,1,1
2016-07-21,01:16:04,89.05702,90,54.49704,AUTO,1,1,1
2016-07-21,01:16:06,89.06466,90,54.49857,AUTO,1,1,1
2016-07-21,01:16:08,89.07288,90,54.49725,AUTO,1,1,1
2016-07-21,01:16:09,89.08562,90,54.49884,AUTO,1,1,1
2016-07-21,01:16:11,89.09682,90,54.49955,AUTO,1,1,1
2016-07-21,01:16:13,89.10473,90,54.50138,AUTO,1,1,1
2016-07-21,01:16:14,89.11142,90,54.49938,AUTO,1,1,1
2016-07-21,01:16:18,89.11439,90,54.48891,AUTO,1,1,1
2016-07-21,01:16:19,89.11865,90,54.48852,AUTO,1,1,1
2016-07-21,01:16:21,89.10632,90,54.47463,AUTO,1,1,1
2016-07-21,01:16:23,89.10034,90,54.46777,AUTO,1,1,1
2016-07-21,01:16:24,89.09213,90,54.45635,AUTO,1,1,1
2016-07-21,01:16:26,89.08809,90,54.45066,AUTO,1,1,1
2016-07-21,01:16:28,89.09299,90,54.44426,AUTO,1,1,1
2016-07-21,01:16:30,89.09455,90,54.4421,AUTO,1,1,1
2016-07-21,01:16:31,89.105,90,54.44239,AUTO,1,1,1
2016-07-21,01:16:33,89.11561,90,54.44288,AUTO,1,1,1
2016-07-21,01:16:34,89.1083,90,54.43521,AUTO,1,1,1
2016-07-21,01:16:36,89.11501,90,54.43324,AUTO,1,1,1
2016-07-21,01:16:38,89.11908,90,54.43273,AUTO,1,1,1
2016-07-21,01:16:40,89.1257,90,54.42782,AUTO,1,1,1
2016-07-21,01:16:42,89.12769,90,54.42603,AUTO,1,1,1
2016-07-21,01:16:43,89.14272,90,54.42944,AUTO,1,1,1
2016-07-21,01:16:45,89.14959,90,54.42784,AUTO,1,1,1
2016-07-21,01:16:47,89.14478,90,54.42186,AUTO,1,1,1
2016-07-21,01:16:49,89.15248,90,54.42079,AUTO,1,1,1
2016-07-21,01:16:50,89.16772,90,54.42449,AUTO,1,1,1
2016-07-21,01:16:52,89.17779,90,54.42506,AUTO,1,1,1
2016-07-21,01:16:54,89.19166,90,54.43093,AUTO,1,1,1
2016-07-21,01:16:55,89.18253,90,54.41956,AUTO,1,1,1
2016-07-21,01:16:57,89.21017,90,54.43131,AUTO,1,1,1
2016-07-21,01:16:59,89.21911,90,54.43145,AUTO,1,1,1
2016-07-21,01:17:01,89.22451,90,54.42944,AUTO,1,1,1
2016-07-21,01:17:02,89.22255,90,54.42551,AUTO,1,1,1
2016-07-21,01:17:04,89.23471,90,54.42777,AUTO,1,1,1
2016-07-21,01:17:06,89.24365,90,54.42808,AUTO,1,1,1
2016-07-21,01:17:08,89.24625,90,54.42709,AUTO,1,1,1
2016-07-21,01:17:09,89.26156,90,54.43151,AUTO,1,1,1
2016-07-21,01:17:11,89.27256,90,54.4333,AUTO,1,1,1
2016-07-21,01:17:13,89.29656,90,54.44335,AUTO,1,1,1
2016-07-21,01:17:15,89.30948,90,54.44903,AUTO,1,1,1
2016-07-21,01:17:17,89.33172,90,54.45824,AUTO,1,1,1
2016-07-21,01:17:18,89.35192,90,54.46634,AUTO,1,1,1
2016-07-21,01:17:20,89.37157,90,54.47422,AUTO,1,1,1
2016-07-21,01:17:21,89.37897,90,54.47669,AUTO,1,1,1
2016-07-21,01:17:23,89.38905,90,54.47872,AUTO,1,1,1
2016-07-21,01:17:25,89.38007,90,54.46881,AUTO,1,1,1
2016-07-21,01:17:27,89.37862,90,54.46575,AUTO,1,1,1
2016-07-21,01:17:28,89.38635,90,54.4663,AUTO,1,1,1
2016-07-21,01:17:30,89.38816,90,54.46319,AUTO,1,1,1
2016-07-21,01:17:32,89.40332,90,54.46849,AUTO,1,1,1
2016-07-21,01:17:33,89.40687,90,54.46864,AUTO,1,1,1
2016-07-21,01:17:35,89.41121,90,54.46726,AUTO,1,1,1
2016-07-21,01:17:36,89.42505,90,54.47392,AUTO,1,1,1
2016-07-21,01:17:38,89.44573,90,54.48296,AUTO,1,1,1
2016-07-21,01:17:39,89.45466,90,54.48665,AUTO,1,1,1
2016-07-21,01:17:41,89.46892,90,54.49184,AUTO,1,1,1
2016-07-21,01:17:42,89.47762,90,54.49547,AUTO,1,1,1
2016-07-21,01:17:44,89.48426,90,54.49604,AUTO,1,1,1
2016-07-21,01:17:48,89.49991,90,54.4988,AUTO,1,1,1
2016-07-21,01:17:50,89.49798,90,54.49585,AUTO,1,1,1
2016-07-21,01:17:52,89.48715,90,54.48557,AUTO,1,1,1
2016-07-21,01:17:53,89.46967,90,54.47098,AUTO,1,1,1
2016-07-21,01:17:55,89.45505,90,54.45808,AUTO,1,1,1
2016-07-21,01:17:56,89.45633,90,54.45699,AUTO,1,1,1
2016-07-21,01:17:58,89.44676,90,54.4472,AUTO,1,1,1
2016-07-21,01:18:00,89.44553,90,54.4445,AUTO,1,1,1
2016-07-21,01:18:01,89.42593,90,54.4283,AUTO,1,1,1
2016-07-21,01:18:03,89.42559,90,54.42411,AUTO,1,1,1
2016-07-21,01:18:05,89.42062,90,54.419,AUTO,1,1,1
2016-07-21,01:18:06,89.42597,90,54.41835,AUTO,1,1,1
2016-07-21,01:18:08,89.42539,90,54.41401,AUTO,1,1,1
2016-07-21,01:18:10,89.41312,90,54.40229,AUTO,1,1,1
2016-07-21,01:18:12,89.41691,90,54.40264,AUTO,1,1,1
2016-07-21,01:18:13,89.42678,90,54.40481,AUTO,1,1,1
2016-07-21,01:18:15,89.44328,90,54.41122,AUTO,1,1,1
2016-07-21,01:18:18,89.45665,90,54.41576,AUTO,1,1,1
2016-07-21,01:18:19,89.45177,90,54.40892,AUTO,1,1,1
2016-07-21,01:18:21,89.448,90,54.40275,AUTO,1,1,1
2016-07-21,01:18:23,89.44454,90,54.39672,AUTO,1,1,1
2016-07-21,01:18:25,89.44052,90,54.39227,AUTO,1,1,1
2016-07-21,01:18:27,89.44057,90,54.3884,AUTO,1,1,1
2016-07-21,01:18:28,89.44205,90,54.38545,AUTO,1,1,1
2016-07-21,01:18:30,89.45991,90,54.39284,AUTO,1,1,1
2016-07-21,01:18:31,89.45418,90,54.38736,AUTO,1,1,1
2016-07-21,01:18:33,89.46168,90,54.3883,AUTO,1,1,1
2016-07-21,01:18:35,89.45691,90,54.38343,AUTO,1,1,1
2016-07-21,01:18:36,89.45095,90,54.37592,AUTO,1,1,1
2016-07-21,01:18:38,89.45164,90,54.37252,AUTO,1,1,1
2016-07-21,01:18:39,89.45091,90,54.37016,AUTO,1,1,1
2016-07-21,01:18:41,89.45299,90,54.36763,AUTO,1,1,1
2016-07-21,01:18:43,89.45738,90,54.3685,AUTO,1,1,1
2016-07-21,01:18:44,89.44947,90,54.35973,AUTO,1,1,1
2016-07-21,01:18:48,89.45077,90,54.35291,AUTO,1,1,1
2016-07-21,01:18:50,89.44318,90,54.34623,AUTO,1,1,1
2016-07-21,01:18:51,89.4491,90,54.3461,AUTO,1,1,1
2016-07-21,01:18:54,89.43857,90,54.33562,AUTO,1,1,1
2016-07-21,01:18:55,89.44216,90,54.33399,AUTO,1,1,1
2016-07-21,01:18:57,89.44971,90,54.3368,AUTO,1,1,1
2016-07-21,01:18:59,89.46254,90,54.34106,AUTO,1,1,1
2016-07-21,01:19:00,89.47529,90,54.34536,AUTO,1,1,1
2016-07-21,01:19:02,89.48494,90,54.34779,AUTO,1,1,1
2016-07-21,01:19:04,89.471,90,54.33545,AUTO,1,1,1
2016-07-21,01:19:05,89.4719,90,54.33418,AUTO,1,1,1
2016-07-21,01:19:07,89.46938,90,54.32892,AUTO,1,1,1
2016-07-21,01:19:09,89.48015,90,54.33203,AUTO,1,1,1
2016-07-21,01:19:11,89.46648,90,54.31979,AUTO,1,1,1
2016-07-21,01:19:12,89.46391,90,54.31633,AUTO,1,1,1
2016-07-21,01:19:14,89.46519,90,54.3134,AUTO,1,1,1
2016-07-21,01:19:18,89.47815,90,54.31415,AUTO,1,1,1
2016-07-21,01:19:20,89.48283,90,54.31528,AUTO,1,1,1
2016-07-21,01:19:22,89.48005,90,54.30814,AUTO,1,1,1
2016-07-21,01:19:23,89.474,90,54.30253,AUTO,1,1,1
2016-07-21,01:19:25,89.47583,90,54.30003,AUTO,1,1,1
2016-07-21,01:19:26,89.47093,90,54.29513,AUTO,1,1,1
2016-07-21,01:19:28,89.47048,90,54.29116,AUTO,1,1,1
2016-07-21,01:19:30,89.4804,90,54.29374,AUTO,1,1,1
2016-07-21,01:19:31,89.49135,90,54.29881,AUTO,1,1,1
2016-07-21,01:19:33,89.50014,90,54.30085,AUTO,1,1,1
2016-07-21,01:19:35,89.49487,90,54.2958,AUTO,1,1,1
2016-07-21,01:19:36,89.4929,90,54.29108,AUTO,1,1,1
2016-07-21,01:19:38,89.49437,90,54.28846,AUTO,1,1,1
2016-07-21,01:19:40,89.4769,90,54.27394,AUTO,1,1,1
2016-07-21,01:19:42,89.4799,90,54.2722,AUTO,1,1,1
2016-07-21,01:19:44,89.47382,90,54.26657,AUTO,1,1,1
2016-07-21,01:19:45,89.47482,90,54.26356,AUTO,1,1,1
2016-07-21,01:19:47,89.4687,90,54.25788,AUTO,1,1,1
2016-07-21,01:19:48,89.47573,90,54.25864,AUTO,1,1,1
2016-07-21,01:19:50,89.46757,90,54.25169,AUTO,1,1,1
2016-07-21,01:19:52,89.46779,90,54.24815,AUTO,1,1,1
2016-07-21,01:19:53,89.45806,90,54.23831,AUTO,1,1,1
2016-07-21,01:19:55,89.46571,90,54.23936,AUTO,1,1,1
2016-07-21,01:19:57,89.46641,90,54.2361,AUTO,1,1,1
2016-07-21,01:19:58,89.46217,90,54.23159,AUTO,1,1,1
2016-07-21,01:20:00,89.46651,90,54.2306,AUTO,1,1,1
2016-07-21,01:20:01,89.47066,90,54.23136,AUTO,1,1,1
2016-07-21,01:20:03,89.47548,90,54.23072,AUTO,1,1,1
2016-07-21,01:20:04,89.47994,90,54.2317,AUTO,1,1,1
2016-07-21,01:20:06,89.49136,90,54.23529,AUTO,1,1,1
2016-07-21,01:20:08,89.49822,90,54.23783,AUTO,1,1,1
2016-07-21,01:20:09,89.51028,90,54.24196,AUTO,1,1,1
2016-07-21,01:20:11,89.50977,90,54.23993,AUTO,1,1,1
2016-07-21,01:20:12,89.52379,90,54.24537,AUTO,1,1,1
2016-07-21,01:20:14,89.52771,90,54.24453,AUTO,1,1,1
2016-07-21,01:20:16,89.53351,90,54.24491,AUTO,1,1,1
2016-07-21,01:20:18,89.54038,90,54.24602,AUTO,1,1,1
2016-07-21,01:20:19,89.5415,90,54.24512,AUTO,1,1,1
2016-07-21,01:20:21,89.5596,90,54.25335,AUTO,1,1,1
2016-07-21,01:20:22,89.55186,90,54.24696,AUTO,1,1,1
