Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,02:44:33,34.63815,35,6.715409,AUTO,1.8,1.8,0
2016-07-21,02:44:35,34.62873,35,6.693994,AUTO,1.8,1.8,0
2016-07-21,02:44:36,34.83612,35,7.062245,AUTO,1.8,1.8,0
2016-07-21,02:44:39,34.76071,35,6.922676,AUTO,1.8,1.8,0
2016-07-21,02:44:40,34.37418,35,6.214854,AUTO,1.8,1.8,0
2016-07-21,02:44:42,34.38361,35,6.216468,AUTO,1.8,1.8,0
2016-07-21,02:44:44,34.45903,35,6.345726,AUTO,1.8,1.8,0
2016-07-21,02:44:45,34.51559,35,6.432862,AUTO,1.8,1.8,0
2016-07-21,02:44:48,34.52502,35,6.435828,AUTO,1.8,1.8,0
2016-07-21,02:44:50,34.44017,35,6.26645,AUTO,1.8,1.8,0
2016-07-21,02:44:53,34.21392,35,5.842817,AUTO,1.8,1.8,0
2016-07-21,02:44:55,34.56273,35,6.455779,AUTO,1.8,1.8,0
2016-07-21,02:44:56,34.3459,35,6.047296,AUTO,1.8,1.8,0
2016-07-21,02:44:59,34.21392,35,5.794138,AUTO,1.8,1.8,0
2016-07-21,02:45:00,34.49674,35,6.289102,AUTO,1.8,1.8,0
2016-07-21,02:45:03,34.43075,35,6.155413,AUTO,1.8,1.8,0
2016-07-21,02:45:04,34.44017,35,6.16086,AUTO,1.8,1.8,0
2016-07-21,02:45:07,34.4496,35,6.164511,AUTO,1.8,1.8,0
2016-07-21,02:45:09,34.4119,35,6.078979,AUTO,1.8,1.8,0
2016-07-21,02:45:13,34.27048,35,5.793721,AUTO,1.8,1.8,0
2016-07-21,02:45:15,34.32705,35,5.878028,AUTO,1.8,1.8,0
2016-07-21,02:45:17,34.2422,35,5.70938,AUTO,1.8,1.8,0
2016-07-21,02:45:20,34.68529,35,6.496332,AUTO,1.8,1.8,0
2016-07-21,02:45:21,34.07251,35,5.375471,AUTO,1.8,1.8,0
2016-07-21,02:45:24,34.45903,35,6.056421,AUTO,1.8,1.8,0
2016-07-21,02:45:25,34.42132,35,5.973633,AUTO,1.8,1.8,0
2016-07-21,02:45:27,34.38361,35,5.889728,AUTO,1.8,1.8,0
2016-07-21,02:45:28,34.28934,35,5.711502,AUTO,1.8,1.8,0
2016-07-21,02:45:31,34.53445,35,6.137793,AUTO,1.8,1.8,0
2016-07-21,02:45:32,34.44017,35,5.95251,AUTO,1.8,1.8,0
2016-07-21,02:45:34,34.38361,35,5.835575,AUTO,1.8,1.8,0
2016-07-21,02:45:35,34.32705,35,5.725684,AUTO,1.8,1.8,0
2016-07-21,02:45:37,34.27991,35,5.623999,AUTO,1.8,1.8,0
2016-07-21,02:45:40,34.4119,35,5.844183,AUTO,1.8,1.8,0
2016-07-21,02:45:42,34.46845,35,5.932889,AUTO,1.8,1.8,0
2016-07-21,02:45:44,34.51559,35,6.007363,AUTO,1.8,1.8,0
2016-07-21,02:45:46,34.4119,35,5.791275,AUTO,1.8,1.8,0
2016-07-21,02:45:48,34.2422,35,5.465944,AUTO,1.8,1.8,0
2016-07-21,02:45:51,34.09136,35,5.164541,AUTO,1.8,1.8,0
2016-07-21,02:45:54,34.3459,35,5.604192,AUTO,1.8,1.8,0
2016-07-21,02:45:56,34.11964,35,5.177604,AUTO,1.8,1.8,0
2016-07-21,02:45:58,34.28934,35,5.463513,AUTO,1.8,1.8,0
2016-07-21,02:46:00,34.42132,35,5.687191,AUTO,1.8,1.8,0
2016-07-21,02:46:02,34.30819,35,5.466277,AUTO,1.8,1.8,0
2016-07-21,02:46:04,34.4119,35,5.640644,AUTO,1.8,1.8,0
2016-07-21,02:46:06,34.18563,35,5.213151,AUTO,1.8,1.8,0
2016-07-21,02:46:08,34.11964,35,5.074363,AUTO,1.8,1.8,0
2016-07-21,02:46:09,34.06308,35,4.951192,AUTO,1.8,1.8,0
2016-07-21,02:46:11,34.36475,35,5.477383,AUTO,1.8,1.8,0
2016-07-21,02:46:13,34.42132,35,5.564971,AUTO,1.8,1.8,0
2016-07-21,02:46:15,33.97823,35,4.747188,AUTO,1.8,1.8,0
2016-07-21,02:46:18,34.38361,35,5.44858,AUTO,1.8,1.8,0
2016-07-21,02:46:22,34.22334,35,5.121909,AUTO,1.8,1.8,0
2016-07-21,02:46:24,34.20449,35,5.069674,AUTO,1.8,1.8,0
2016-07-21,02:46:26,34.28934,35,5.21387,AUTO,1.8,1.8,0
2016-07-21,02:46:28,34.27048,35,5.164011,AUTO,1.8,1.8,0
2016-07-21,02:46:30,34.26105,35,5.130434,AUTO,1.8,1.8,0
2016-07-21,02:46:32,34.19506,35,4.99176,AUTO,1.8,1.8,0
2016-07-21,02:46:34,34.09136,35,4.783288,AUTO,1.8,1.8,0
2016-07-21,02:46:36,34.46845,35,5.449753,AUTO,1.8,1.8,0
2016-07-21,02:46:38,34.33647,35,5.195923,AUTO,1.8,1.8,0
2016-07-21,02:46:40,34.29877,35,5.112243,AUTO,1.8,1.8,0
2016-07-21,02:46:41,34.27991,35,5.061692,AUTO,1.8,1.8,0
2016-07-21,02:46:43,34.47788,35,5.404951,AUTO,1.8,1.8,0
2016-07-21,02:46:45,34.21392,35,4.911399,AUTO,1.8,1.8,0
2016-07-21,02:46:47,34.46845,35,5.363185,AUTO,1.8,1.8,0
2016-07-21,02:46:49,34.12907,35,4.720604,AUTO,1.8,1.8,0
2016-07-21,02:46:51,34.26105,35,4.939424,AUTO,1.8,1.8,0
2016-07-21,02:46:53,34.16678,35,4.750634,AUTO,1.8,1.8,0
2016-07-21,02:46:55,34.42132,35,5.195483,AUTO,1.8,1.8,0
2016-07-21,02:46:57,34.45903,35,5.246422,AUTO,1.8,1.8,0
2016-07-21,02:46:59,34.62873,35,5.547421,AUTO,1.8,1.8,0
2016-07-21,02:47:01,34.3459,35,5.020261,AUTO,1.8,1.8,0
2016-07-21,02:47:03,34.43075,35,5.158758,AUTO,1.8,1.8,0
2016-07-21,02:47:05,34.54388,35,5.350877,AUTO,1.8,1.8,0
2016-07-21,02:47:07,34.59101,35,5.418444,AUTO,1.8,1.8,0
2016-07-21,02:47:08,34.38361,35,5.031685,AUTO,1.8,1.8,0
2016-07-21,02:47:11,34.53445,35,5.289523,AUTO,1.8,1.8,0
2016-07-21,02:47:12,34.33647,35,4.916903,AUTO,1.8,1.8,0
2016-07-21,02:47:15,34.2422,35,4.729598,AUTO,1.8,1.8,0
2016-07-21,02:47:17,34.16678,35,4.568137,AUTO,1.8,1.8,0
2016-07-21,02:47:20,34.3459,35,4.876556,AUTO,1.8,1.8,0
2016-07-21,02:47:22,34.27991,35,4.732522,AUTO,1.8,1.8,0
2016-07-21,02:47:24,34.18563,35,4.553059,AUTO,1.8,1.8,0
2016-07-21,02:47:26,34.40247,35,4.928901,AUTO,1.8,1.8,0
2016-07-21,02:47:28,34.33647,35,4.792603,AUTO,1.8,1.8,0
2016-07-21,02:47:30,34.22334,35,4.572934,AUTO,1.8,1.8,0
2016-07-21,02:47:31,34.86441,35,5.721105,AUTO,1.8,1.8,0
2016-07-21,02:47:33,34.71357,35,5.441826,AUTO,1.8,1.8,0
2016-07-21,02:47:35,34.80784,35,5.60803,AUTO,1.8,1.8,0
2016-07-21,02:47:37,34.52502,35,5.087664,AUTO,1.8,1.8,0
2016-07-21,02:47:39,34.92097,35,5.799426,AUTO,1.8,1.8,0
2016-07-21,02:47:40,34.46845,35,4.973493,AUTO,1.8,1.8,0
2016-07-21,02:47:42,34.69471,35,5.373436,AUTO,1.8,1.8,0
2016-07-21,02:47:44,34.35533,35,4.749791,AUTO,1.8,1.8,0
2016-07-21,02:47:45,34.33647,35,4.707881,AUTO,1.8,1.8,0
2016-07-21,02:47:48,34.18563,35,4.42373,AUTO,1.8,1.8,0
2016-07-21,02:47:49,34.65701,35,5.262389,AUTO,1.8,1.8,0
2016-07-21,02:47:52,35.17551,35,6.19629,AUTO,1.8,1.8,0
2016-07-21,02:47:53,34.68529,35,5.310974,AUTO,1.8,1.8,0
2016-07-21,02:47:55,34.88327,35,5.66498,AUTO,1.8,1.8,0
2016-07-21,02:47:57,34.67586,35,5.287762,AUTO,1.8,1.8,0
2016-07-21,02:47:59,34.66643,35,5.265454,AUTO,1.8,1.8,0
2016-07-21,02:48:01,34.56273,35,5.072262,AUTO,1.8,1.8,0
2016-07-21,02:48:03,34.98697,35,5.835454,AUTO,1.8,1.8,0
2016-07-21,02:48:05,35.07182,35,5.986854,AUTO,1.8,1.8,0
2016-07-21,02:48:07,35.02467,35,5.902294,AUTO,1.8,1.8,0
2016-07-21,02:48:08,35.07182,35,5.987629,AUTO,1.8,1.8,0
2016-07-21,02:48:11,35.21323,35,6.242648,AUTO,1.8,1.8,0
2016-07-21,02:48:12,34.84555,35,5.578376,AUTO,1.8,1.8,0
2016-07-21,02:48:14,35.00582,35,5.863602,AUTO,1.8,1.8,0
2016-07-21,02:48:16,34.77956,35,5.453643,AUTO,1.8,1.8,0
2016-07-21,02:48:19,34.95868,35,5.772358,AUTO,1.8,1.8,0
2016-07-21,02:48:23,34.98697,35,5.815853,AUTO,1.8,1.8,0
2016-07-21,02:48:24,35.05296,35,5.936246,AUTO,1.8,1.8,0
2016-07-21,02:48:26,35.1378,35,6.09024,AUTO,1.8,1.8,0
2016-07-21,02:48:28,34.76071,35,5.407764,AUTO,1.8,1.8,0
2016-07-21,02:48:30,34.74186,35,5.370732,AUTO,1.8,1.8,0
2016-07-21,02:48:32,34.86441,35,5.587617,AUTO,1.8,1.8,0
2016-07-21,02:48:33,35.06239,35,5.944006,AUTO,1.8,1.8,0
2016-07-21,02:48:36,34.99639,35,5.827506,AUTO,1.8,1.8,0
2016-07-21,02:48:37,35.02467,35,5.879571,AUTO,1.8,1.8,0
2016-07-21,02:48:39,34.99639,35,5.830614,AUTO,1.8,1.8,0
2016-07-21,02:48:41,35.04353,35,5.916401,AUTO,1.8,1.8,0
2016-07-21,02:48:42,35.17551,35,6.156073,AUTO,1.8,1.8,0
2016-07-21,02:48:44,34.95868,35,5.765464,AUTO,1.8,1.8,0
2016-07-21,02:48:46,35.2038,35,6.209523,AUTO,1.8,1.8,0
2016-07-21,02:48:49,34.84555,35,5.564784,AUTO,1.8,1.8,0
2016-07-21,02:48:53,35.1001,35,6.018376,AUTO,1.8,1.8,0
2016-07-21,02:48:55,35.26036,35,6.312306,AUTO,1.8,1.8,0
2016-07-21,02:48:57,35.10952,35,6.042516,AUTO,1.8,1.8,0
2016-07-21,02:48:59,35.11895,35,6.064834,AUTO,1.8,1.8,0
2016-07-21,02:49:01,34.80784,35,5.49921,AUTO,1.8,1.8,0
2016-07-21,02:49:03,34.92097,35,5.703999,AUTO,1.8,1.8,0
2016-07-21,02:49:05,35.15666,35,6.131776,AUTO,1.8,1.8,0
2016-07-21,02:49:07,35.1378,35,6.102041,AUTO,1.8,1.8,0
2016-07-21,02:49:08,35.09067,35,6.018287,AUTO,1.8,1.8,0
2016-07-21,02:49:11,35.37349,35,6.532823,AUTO,1.8,1.8,0
2016-07-21,02:49:13,34.96811,35,5.80226,AUTO,1.8,1.8,0
2016-07-21,02:49:15,35.34521,35,6.487851,AUTO,1.8,1.8,0
2016-07-21,02:49:17,35.18494,35,6.202345,AUTO,1.8,1.8,0
2016-07-21,02:49:19,35.00582,35,5.88726,AUTO,1.8,1.8,0
2016-07-21,02:49:21,35.16608,35,6.17972,AUTO,1.8,1.8,0
2016-07-21,02:49:23,35.22265,35,6.289934,AUTO,1.8,1.8,0
2016-07-21,02:49:25,35.05296,35,5.985122,AUTO,1.8,1.8,0
2016-07-21,02:49:27,35.53376,35,6.859074,AUTO,1.8,1.8,0
2016-07-21,02:49:28,35.22265,35,6.305668,AUTO,1.8,1.8,0
2016-07-21,02:49:31,35.18494,35,6.242239,AUTO,1.8,1.8,0
2016-07-21,02:49:35,35.45834,35,6.745604,AUTO,1.8,1.8,0
2016-07-21,02:49:36,34.97754,35,5.882452,AUTO,1.8,1.8,0
2016-07-21,02:49:39,35.56204,35,6.944419,AUTO,1.8,1.8,0
2016-07-21,02:49:41,34.97754,35,5.895924,AUTO,1.8,1.8,0
2016-07-21,02:49:43,35.44891,35,6.749778,AUTO,1.8,1.8,0
2016-07-21,02:49:44,35.22265,35,6.347286,AUTO,1.8,1.8,0
2016-07-21,02:49:46,35.45834,35,6.778796,AUTO,1.8,1.8,0
2016-07-21,02:49:48,35.24151,35,6.394523,AUTO,1.8,1.8,0
2016-07-21,02:49:50,35.46776,35,6.811421,AUTO,1.8,1.8,0
2016-07-21,02:49:52,35.22265,35,6.377937,AUTO,1.8,1.8,0
2016-07-21,02:49:53,35.17551,35,6.295201,AUTO,1.8,1.8,0
2016-07-21,02:49:55,35.42063,35,6.748084,AUTO,1.8,1.8,0
2016-07-21,02:49:57,35.12838,35,6.226477,AUTO,1.8,1.8,0
2016-07-21,02:49:59,35.25093,35,6.455353,AUTO,1.8,1.8,0
2016-07-21,02:50:01,35.31693,35,6.580618,AUTO,1.8,1.8,0
2016-07-21,02:50:03,35.63745,35,7.165221,AUTO,1.8,1.8,0
2016-07-21,02:50:04,35.28864,35,6.546436,AUTO,1.8,1.8,0
2016-07-21,02:50:07,35.58089,35,7.080202,AUTO,1.8,1.8,0
2016-07-21,02:50:08,35.21323,35,6.423862,AUTO,1.8,1.8,0
2016-07-21,02:50:10,35.55261,35,7.044846,AUTO,1.8,1.8,0
2016-07-21,02:50:12,35.28864,35,6.577088,AUTO,1.8,1.8,0
2016-07-21,02:50:14,35.21323,35,6.446795,AUTO,1.8,1.8,0
2016-07-21,02:50:16,35.02467,35,6.110593,AUTO,1.8,1.8,0
2016-07-21,02:50:18,35.5149,35,7.00118,AUTO,1.8,1.8,0
2016-07-21,02:50:20,35.12838,35,6.306977,AUTO,1.8,1.8,0
2016-07-21,02:50:22,35.44891,35,6.890928,AUTO,1.8,1.8,0
2016-07-21,02:50:24,35.16608,35,6.383835,AUTO,1.8,1.8,0
2016-07-21,02:50:25,35.17551,35,6.401402,AUTO,1.8,1.8,0
2016-07-21,02:50:29,34.90212,35,5.92156,AUTO,1.8,1.8,0
2016-07-21,02:50:31,35.57147,35,7.138861,AUTO,1.8,1.8,0
2016-07-21,02:50:33,35.11895,35,6.329332,AUTO,1.8,1.8,0
2016-07-21,02:50:35,35.37349,35,6.791985,AUTO,1.8,1.8,0
2016-07-21,02:50:37,35.18494,35,6.459601,AUTO,1.8,1.8,0
2016-07-21,02:50:38,35.57147,35,7.162202,AUTO,1.8,1.8,0
2016-07-21,02:50:41,35.21323,35,6.521239,AUTO,1.8,1.8,0
2016-07-21,02:50:42,35.19437,35,6.490712,AUTO,1.8,1.8,0
2016-07-21,02:50:44,35.16608,35,6.444129,AUTO,1.8,1.8,0
2016-07-21,02:50:47,35.66574,35,7.353034,AUTO,1.8,1.8,0
2016-07-21,02:50:49,35.2038,35,6.534081,AUTO,1.8,1.8,0
2016-07-21,02:50:51,35.16608,35,6.468193,AUTO,1.8,1.8,0
2016-07-21,02:50:52,35.05296,35,6.26504,AUTO,1.8,1.8,0
2016-07-21,02:50:54,35.71288,35,7.466618,AUTO,1.8,1.8,0
2016-07-21,02:50:55,35.28864,35,6.706456,AUTO,1.8,1.8,0
2016-07-21,02:50:57,35.44891,35,7.007407,AUTO,1.8,1.8,0
2016-07-21,02:51:02,35.31693,35,6.78731,AUTO,1.8,1.8,0
2016-07-21,02:51:03,35.58089,35,7.275598,AUTO,1.8,1.8,0
2016-07-21,02:51:05,35.12838,35,6.466874,AUTO,1.8,1.8,0
2016-07-21,02:51:07,35.58089,35,7.288364,AUTO,1.8,1.8,0
2016-07-21,02:51:09,35.35464,35,6.893197,AUTO,1.8,1.8,0
2016-07-21,02:51:11,35.46776,35,7.102435,AUTO,1.8,1.8,0
2016-07-21,02:51:12,35.31693,35,6.839213,AUTO,1.8,1.8,0
2016-07-21,02:51:15,35.55261,35,7.273538,AUTO,1.8,1.8,0
2016-07-21,02:51:17,35.46776,35,7.138332,AUTO,1.8,1.8,0
2016-07-21,02:51:19,35.37349,35,6.980546,AUTO,1.8,1.8,0
2016-07-21,02:51:22,35.38292,35,7.006937,AUTO,1.8,1.8,0
2016-07-21,02:51:23,35.6186,35,7.4459,AUTO,1.8,1.8,0
2016-07-21,02:51:25,35.32635,35,6.927573,AUTO,1.8,1.8,0
2016-07-21,02:51:27,35.40178,35,7.076253,AUTO,1.8,1.8,0
2016-07-21,02:51:28,35.36406,35,7.012741,AUTO,1.8,1.8,0
2016-07-21,02:51:30,35.63745,35,7.517203,AUTO,1.8,1.8,0
2016-07-21,02:51:32,35.27921,35,6.881557,AUTO,1.8,1.8,0
2016-07-21,02:51:33,35.45834,35,7.209486,AUTO,1.8,1.8,0
2016-07-21,02:51:35,35.43948,35,7.1888,AUTO,1.8,1.8,0
2016-07-21,02:51:37,35.33578,35,7.01122,AUTO,1.8,1.8,0
2016-07-21,02:51:39,35.35464,35,7.049416,AUTO,1.8,1.8,0
2016-07-21,02:51:40,35.24151,35,6.854183,AUTO,1.8,1.8,0
2016-07-21,02:51:42,35.44891,35,7.236808,AUTO,1.8,1.8,0
2016-07-21,02:51:44,35.50547,35,7.349964,AUTO,1.8,1.8,0
2016-07-21,02:51:46,35.35464,35,7.08448,AUTO,1.8,1.8,0
2016-07-21,02:51:48,35.38292,35,7.145257,AUTO,1.8,1.8,0
2016-07-21,02:51:50,35.60917,35,7.564644,AUTO,1.8,1.8,0
2016-07-21,02:51:52,35.45834,35,7.306181,AUTO,1.8,1.8,0
2016-07-21,02:51:54,35.48662,35,7.369447,AUTO,1.8,1.8,0
2016-07-21,02:51:56,35.87315,35,8.075668,AUTO,1.8,1.8,0
2016-07-21,02:51:57,35.43006,35,7.292616,AUTO,1.8,1.8,0
2016-07-21,02:51:59,35.70345,35,7.801264,AUTO,1.8,1.8,0
2016-07-21,02:52:01,35.33578,35,7.148765,AUTO,1.8,1.8,0
2016-07-21,02:52:03,35.79773,35,7.996583,AUTO,1.8,1.8,0
2016-07-21,02:52:05,35.44891,35,7.374101,AUTO,1.8,1.8,0
2016-07-21,02:52:06,35.45834,35,7.400943,AUTO,1.8,1.8,0
2016-07-21,02:52:08,35.29807,35,7.122445,AUTO,1.8,1.8,0
2016-07-21,02:52:09,35.60917,35,7.689734,AUTO,1.8,1.8,0
2016-07-21,02:52:12,35.1378,35,6.848647,AUTO,1.8,1.8,0
2016-07-21,02:52:13,35.39235,35,7.317712,AUTO,1.8,1.8,0
2016-07-21,02:52:16,35.55261,35,7.615602,AUTO,1.8,1.8,0
2016-07-21,02:52:17,35.43948,35,7.426886,AUTO,1.8,1.8,0
2016-07-21,02:52:19,35.65631,35,7.825065,AUTO,1.8,1.8,0
2016-07-21,02:52:22,35.49604,35,7.54984,AUTO,1.8,1.8,0
2016-07-21,02:52:24,35.55261,35,7.664692,AUTO,1.8,1.8,0
2016-07-21,02:52:26,35.58089,35,7.727166,AUTO,1.8,1.8,0
2016-07-21,02:52:28,35.55261,35,7.694455,AUTO,1.8,1.8,0
2016-07-21,02:52:30,35.16608,35,7.003829,AUTO,1.8,1.8,0
2016-07-21,02:52:32,35.45834,35,7.535388,AUTO,1.8,1.8,0
2016-07-21,02:52:34,35.36406,35,7.375064,AUTO,1.8,1.8,0
2016-07-21,02:52:36,35.48662,35,7.601509,AUTO,1.8,1.8,0
2016-07-21,02:52:37,35.06239,35,6.843566,AUTO,1.8,1.8,0
2016-07-21,02:52:39,35.56204,35,7.75315,AUTO,1.8,1.8,0
2016-07-21,02:52:41,35.29807,35,7.285392,AUTO,1.8,1.8,0
2016-07-21,02:52:43,35.54319,35,7.738841,AUTO,1.8,1.8,0
2016-07-21,02:52:44,35.46776,35,7.60869,AUTO,1.8,1.8,0
2016-07-21,02:52:46,35.24151,35,7.205081,AUTO,1.8,1.8,0
2016-07-21,02:52:49,35.09067,35,6.941061,AUTO,1.8,1.8,0
2016-07-21,02:52:53,35.29807,35,7.338722,AUTO,1.8,1.8,0
2016-07-21,02:52:55,35.23208,35,7.222717,AUTO,1.8,1.8,0
2016-07-21,02:52:56,35.37349,35,7.488596,AUTO,1.8,1.8,0
2016-07-21,02:52:59,35.45834,35,7.650404,AUTO,1.8,1.8,0
2016-07-21,02:53:01,35.00582,35,6.84513,AUTO,1.8,1.8,0
2016-07-21,02:53:03,35.1378,35,7.08435,AUTO,1.8,1.8,0
2016-07-21,02:53:04,35.02467,35,6.886627,AUTO,1.8,1.8,0
2016-07-21,02:53:07,35.29807,35,7.385108,AUTO,1.8,1.8,0
2016-07-21,02:53:08,35.34521,35,7.477216,AUTO,1.8,1.8,0
2016-07-21,02:53:10,35.26036,35,7.330741,AUTO,1.8,1.8,0
2016-07-21,02:53:12,35.14723,35,7.134376,AUTO,1.8,1.8,0
2016-07-21,02:53:14,35.3075,35,7.426539,AUTO,1.8,1.8,0
2016-07-21,02:53:16,35.2038,35,7.251404,AUTO,1.8,1.8,0
2016-07-21,02:53:18,34.98697,35,6.862266,AUTO,1.8,1.8,0
2016-07-21,02:53:20,35.43948,35,7.682065,AUTO,1.8,1.8,0
2016-07-21,02:53:22,35.06239,35,7.006447,AUTO,1.8,1.8,0
2016-07-21,02:53:24,35.14723,35,7.167908,AUTO,1.8,1.8,0
2016-07-21,02:53:25,35.12838,35,7.135515,AUTO,1.8,1.8,0
2016-07-21,02:53:28,35.21323,35,7.2946,AUTO,1.8,1.8,0
2016-07-21,02:53:29,35.09067,35,7.076397,AUTO,1.8,1.8,0
2016-07-21,02:53:32,35.04353,35,6.995202,AUTO,1.8,1.8,0
2016-07-21,02:53:33,35.23208,35,7.338117,AUTO,1.8,1.8,0
2016-07-21,02:53:36,35.07182,35,7.054039,AUTO,1.8,1.8,0
2016-07-21,02:53:39,34.96811,35,6.866602,AUTO,1.8,1.8,0
2016-07-21,02:53:41,34.98697,35,6.906226,AUTO,1.8,1.8,0
2016-07-21,02:53:43,35.31693,35,7.504479,AUTO,1.8,1.8,0
2016-07-21,02:53:44,35.07182,35,7.068512,AUTO,1.8,1.8,0
2016-07-21,02:53:47,35.05296,35,7.034817,AUTO,1.8,1.8,0
2016-07-21,02:53:49,34.93983,35,6.830264,AUTO,1.8,1.8,0
2016-07-21,02:53:51,35.33578,35,7.552171,AUTO,1.8,1.8,0
2016-07-21,02:53:53,34.83612,35,6.649761,AUTO,1.8,1.8,0
2016-07-21,02:53:55,35.06239,35,7.05778,AUTO,1.8,1.8,0
2016-07-21,02:53:56,34.99639,35,6.943542,AUTO,1.8,1.8,0
2016-07-21,02:53:59,35.15666,35,7.230812,AUTO,1.8,1.8,0
2016-07-21,02:54:00,34.68529,35,6.380108,AUTO,1.8,1.8,0
2016-07-21,02:54:03,35.04353,35,7.02565,AUTO,1.8,1.8,0
2016-07-21,02:54:04,35.00582,35,6.957907,AUTO,1.8,1.8,0
2016-07-21,02:54:07,34.723,35,6.446133,AUTO,1.8,1.8,0
2016-07-21,02:54:08,34.90212,35,6.765526,AUTO,1.8,1.8,0
2016-07-21,02:54:10,34.78899,35,6.557848,AUTO,1.8,1.8,0
2016-07-21,02:54:12,35.05296,35,7.033352,AUTO,1.8,1.8,0
2016-07-21,02:54:14,34.97754,35,6.89367,AUTO,1.8,1.8,0
2016-07-21,02:54:16,35.1378,35,7.183797,AUTO,1.8,1.8,0
2016-07-21,02:54:18,35.08124,35,7.075063,AUTO,1.8,1.8,0
2016-07-21,02:54:19,34.85498,35,6.666067,AUTO,1.8,1.8,0
2016-07-21,02:54:21,34.62873,35,6.251363,AUTO,1.8,1.8,0
2016-07-21,02:54:23,35.07182,35,7.046121,AUTO,1.8,1.8,0
2016-07-21,02:54:25,34.89269,35,6.721457,AUTO,1.8,1.8,0
2016-07-21,02:54:27,35.15666,35,7.198488,AUTO,1.8,1.8,0
2016-07-21,02:54:28,34.5533,35,6.106359,AUTO,1.8,1.8,0
2016-07-21,02:54:31,34.69471,35,6.354703,AUTO,1.8,1.8,0
2016-07-21,02:54:32,34.64758,35,6.263666,AUTO,1.8,1.8,0
2016-07-21,02:54:34,34.83612,35,6.600019,AUTO,1.8,1.8,0
2016-07-21,02:54:36,35.04353,35,6.974627,AUTO,1.8,1.8,0
2016-07-21,02:54:38,34.39304,35,5.7912,AUTO,1.8,1.8,0
2016-07-21,02:54:39,34.63815,35,6.228062,AUTO,1.8,1.8,0
2016-07-21,02:54:41,34.73243,35,6.388962,AUTO,1.8,1.8,0
2016-07-21,02:54:43,34.58158,35,6.109104,AUTO,1.8,1.8,0
2016-07-21,02:54:44,34.43075,35,5.830766,AUTO,1.8,1.8,0
2016-07-21,02:54:46,34.57216,35,6.079789,AUTO,1.8,1.8,0
2016-07-21,02:54:48,35.07182,35,6.979877,AUTO,1.8,1.8,0
2016-07-21,02:54:50,34.46845,35,5.883894,AUTO,1.8,1.8,0
2016-07-21,02:54:52,34.58158,35,6.082511,AUTO,1.8,1.8,0
2016-07-21,02:54:53,34.53445,35,5.98796,AUTO,1.8,1.8,0
2016-07-21,02:54:55,34.94926,35,6.728536,AUTO,1.8,1.8,0
2016-07-21,02:54:56,34.80784,35,6.471684,AUTO,1.8,1.8,0
2016-07-21,02:54:59,34.92097,35,6.672287,AUTO,1.8,1.8,0
2016-07-21,02:55:00,34.84555,35,6.528871,AUTO,1.8,1.8,0
2016-07-21,02:55:02,34.68529,35,6.233184,AUTO,1.8,1.8,0
2016-07-21,02:55:04,35.05296,35,6.895615,AUTO,1.8,1.8,0
2016-07-21,02:55:07,35.09067,35,6.966491,AUTO,1.8,1.8,0
2016-07-21,02:55:09,34.84555,35,6.522598,AUTO,1.8,1.8,0
2016-07-21,02:55:11,34.88327,35,6.584171,AUTO,1.8,1.8,0
2016-07-21,02:55:13,34.76071,35,6.357143,AUTO,1.8,1.8,0
2016-07-21,02:55:15,34.78899,35,6.405519,AUTO,1.8,1.8,0
2016-07-21,02:55:17,34.73243,35,6.301014,AUTO,1.8,1.8,0
2016-07-21,02:55:19,34.68529,35,6.208846,AUTO,1.8,1.8,0
2016-07-21,02:55:20,34.86441,35,6.531846,AUTO,1.8,1.8,0
2016-07-21,02:55:22,34.66643,35,6.167937,AUTO,1.8,1.8,0
2016-07-21,02:55:24,34.38361,35,5.651468,AUTO,1.8,1.8,0
2016-07-21,02:55:25,34.68529,35,6.185351,AUTO,1.8,1.8,0
2016-07-21,02:55:27,34.94926,35,6.657461,AUTO,1.8,1.8,0
2016-07-21,02:55:29,34.68529,35,6.182123,AUTO,1.8,1.8,0
2016-07-21,02:55:31,34.60987,35,6.041678,AUTO,1.8,1.8,0
2016-07-21,02:55:33,34.51559,35,5.865678,AUTO,1.8,1.8,0
2016-07-21,02:55:35,34.53445,35,5.889797,AUTO,1.8,1.8,0
2016-07-21,02:55:36,34.98697,35,6.702207,AUTO,1.8,1.8,0
2016-07-21,02:55:38,34.63815,35,6.065428,AUTO,1.8,1.8,0
2016-07-21,02:55:40,34.77014,35,6.300249,AUTO,1.8,1.8,0
2016-07-21,02:55:41,34.66643,35,6.107382,AUTO,1.8,1.8,0
2016-07-21,02:55:43,34.96811,35,6.645564,AUTO,1.8,1.8,0
2016-07-21,02:55:45,34.88327,35,6.488461,AUTO,1.8,1.8,0
2016-07-21,02:55:47,34.84555,35,6.418726,AUTO,1.8,1.8,0
2016-07-21,02:55:49,34.723,35,6.19505,AUTO,1.8,1.8,0
2016-07-21,02:55:51,35.0341,35,6.754053,AUTO,1.8,1.8,0
2016-07-21,02:55:53,35.17551,35,7.010698,AUTO,1.8,1.8,0
2016-07-21,02:55:55,34.62873,35,6.023001,AUTO,1.8,1.8,0
2016-07-21,02:55:56,34.83612,35,6.395777,AUTO,1.8,1.8,0
2016-07-21,02:55:58,34.80784,35,6.339579,AUTO,1.8,1.8,0
