Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,08:03:48,55.963,56.01013,67.17773,AUTO,1.5,1.5,0
2016-07-21,08:03:54,55.97243,56.01013,67.19073,AUTO,1.5,1.5,0
2016-07-21,08:03:57,55.963,56.01013,67.17622,AUTO,1.5,1.5,0
2016-07-21,08:03:58,55.94415,56.01013,67.14719,AUTO,1.5,1.5,0
2016-07-21,08:04:00,55.95358,56.01013,67.1611,AUTO,1.5,1.5,0
2016-07-21,08:04:02,55.963,56.01013,67.1748,AUTO,1.5,1.5,0
2016-07-21,08:04:06,55.94415,56.01013,67.14569,AUTO,1.5,1.5,0
2016-07-21,08:04:08,55.95358,56.01013,67.15932,AUTO,1.5,1.5,0
2016-07-21,08:04:10,55.963,56.01013,67.17307,AUTO,1.5,1.5,0
2016-07-21,08:04:12,55.95358,56.01013,67.1585,AUTO,1.5,1.5,0
2016-07-21,08:04:15,55.94415,56.01013,67.14381,AUTO,1.5,1.5,0
2016-07-21,08:04:18,55.963,56.01013,67.17134,AUTO,1.5,1.5,0
2016-07-21,08:04:25,55.94415,56.01013,67.1414,AUTO,1.5,1.5,0
2016-07-21,08:04:28,55.93472,56.01013,67.12663,AUTO,1.5,1.5,0
2016-07-21,08:04:29,55.94415,56.01013,67.14014,AUTO,1.5,1.5,0
2016-07-21,08:04:31,55.95358,56.01013,67.15381,AUTO,1.5,1.5,0
2016-07-21,08:04:33,55.963,56.01013,67.16747,AUTO,1.5,1.5,0
2016-07-21,08:04:34,55.95358,56.01013,67.15291,AUTO,1.5,1.5,0
2016-07-21,08:04:36,55.94415,56.01013,67.13849,AUTO,1.5,1.5,0
2016-07-21,08:04:41,55.963,56.01013,67.16524,AUTO,1.5,1.5,0
2016-07-21,08:04:47,55.97243,56.01013,67.17847,AUTO,1.5,1.5,0
2016-07-21,08:04:49,55.94415,56.01013,67.13554,AUTO,1.5,1.5,0
2016-07-21,08:04:50,55.92529,56.01013,67.10655,AUTO,1.5,1.5,0
2016-07-21,08:04:52,55.94415,56.01013,67.13455,AUTO,1.5,1.5,0
2016-07-21,08:04:54,55.98185,56.01013,67.1908,AUTO,1.5,1.5,0
2016-07-21,08:04:55,55.97243,56.01013,67.17639,AUTO,1.5,1.5,0
2016-07-21,08:04:57,55.963,56.01013,67.16205,AUTO,1.5,1.5,0
2016-07-21,08:04:59,55.95358,56.01013,67.14745,AUTO,1.5,1.5,0
2016-07-21,08:05:03,55.94415,56.01013,67.13224,AUTO,1.5,1.5,0
2016-07-21,08:05:04,55.92529,56.01013,67.10333,AUTO,1.5,1.5,0
2016-07-21,08:05:08,55.88758,56.01013,67.04547,AUTO,1.5,1.5,0
2016-07-21,08:05:17,55.86873,56.01013,67.01244,AUTO,1.5,1.5,0
2016-07-21,08:05:19,55.87815,56.01013,67.02547,AUTO,1.5,1.5,0
2016-07-21,08:05:23,55.84987,56.01013,66.98064,AUTO,1.5,1.5,0
2016-07-21,08:05:25,55.86873,56.01013,67.00775,AUTO,1.5,1.5,0
2016-07-21,08:05:27,55.8593,56.01013,66.99239,AUTO,1.5,1.5,0
2016-07-21,08:05:29,55.84987,56.01013,66.97691,AUTO,1.5,1.5,0
2016-07-21,08:05:36,55.83102,56.01013,66.94315,AUTO,1.5,1.5,0
2016-07-21,08:05:41,55.82159,56.01013,66.92598,AUTO,1.5,1.5,0
2016-07-21,08:05:43,55.83102,56.01013,66.93863,AUTO,1.5,1.5,0
2016-07-21,08:05:51,55.84987,56.01013,66.96101,AUTO,1.5,1.5,0
2016-07-21,08:05:53,55.83102,56.01013,66.93049,AUTO,1.5,1.5,0
2016-07-21,08:05:56,55.81216,56.01013,66.89981,AUTO,1.5,1.5,0
2016-07-21,08:06:01,55.82159,56.01013,66.91069,AUTO,1.5,1.5,0
2016-07-21,08:06:02,55.83102,56.01013,66.92334,AUTO,1.5,1.5,0
2016-07-21,08:06:09,55.82159,56.01013,66.90467,AUTO,1.5,1.5,0
2016-07-21,08:06:11,55.81216,56.01013,66.88889,AUTO,1.5,1.5,0
2016-07-21,08:06:22,55.80273,56.01013,66.86563,AUTO,1.5,1.5,0
2016-07-21,08:06:23,55.81216,56.01013,66.87804,AUTO,1.5,1.5,0
2016-07-21,08:06:29,55.82159,56.01013,66.8881,AUTO,1.5,1.5,0
2016-07-21,08:06:30,55.81216,56.01013,66.87231,AUTO,1.5,1.5,0
2016-07-21,08:06:33,55.7933,56.01013,66.84148,AUTO,1.5,1.5,0
2016-07-21,08:06:35,55.80273,56.01013,66.85476,AUTO,1.5,1.5,0
2016-07-21,08:06:37,55.81216,56.01013,66.86717,AUTO,1.5,1.5,0
2016-07-21,08:06:42,55.7933,56.01013,66.83469,AUTO,1.5,1.5,0
2016-07-21,08:06:49,55.77445,56.01013,66.80003,AUTO,1.5,1.5,0
2016-07-21,08:06:53,55.7933,56.01013,66.82453,AUTO,1.5,1.5,0
2016-07-21,08:07:03,55.77445,56.01013,66.78717,AUTO,1.5,1.5,0
2016-07-21,08:07:10,55.7933,56.01013,66.80864,AUTO,1.5,1.5,0
2016-07-21,08:07:11,55.77445,56.01013,66.77843,AUTO,1.5,1.5,0
2016-07-21,08:07:13,55.7933,56.01013,66.80581,AUTO,1.5,1.5,0
2016-07-21,08:07:15,55.77445,56.01013,66.77557,AUTO,1.5,1.5,0
2016-07-21,08:07:17,55.7556,56.01013,66.7452,AUTO,1.5,1.5,0
2016-07-21,08:07:22,55.77445,56.01013,66.76826,AUTO,1.5,1.5,0
2016-07-21,08:07:26,55.7933,56.01013,66.79179,AUTO,1.5,1.5,0
2016-07-21,08:07:30,55.78388,56.01013,66.7749,AUTO,1.5,1.5,0
2016-07-21,08:07:32,55.77445,56.01013,66.75883,AUTO,1.5,1.5,0
2016-07-21,08:07:40,55.78388,56.01013,66.76523,AUTO,1.5,1.5,0
2016-07-21,08:07:42,55.7556,56.01013,66.72068,AUTO,1.5,1.5,0
2016-07-21,08:07:47,55.77445,56.01013,66.74374,AUTO,1.5,1.5,0
2016-07-21,08:07:53,55.7556,56.01013,66.70952,AUTO,1.5,1.5,0
2016-07-21,08:07:55,55.73674,56.01013,66.67896,AUTO,1.5,1.5,0
2016-07-21,08:07:56,55.7556,56.01013,66.70512,AUTO,1.5,1.5,0
2016-07-21,08:08:04,55.73674,56.01013,66.66941,AUTO,1.5,1.5,0
2016-07-21,08:08:09,55.71788,56.01013,66.63531,AUTO,1.5,1.5,0
2016-07-21,08:08:11,55.72731,56.01013,66.64706,AUTO,1.5,1.5,0
2016-07-21,08:08:13,55.73674,56.01013,66.65893,AUTO,1.5,1.5,0
2016-07-21,08:08:24,55.71788,56.01013,66.61797,AUTO,1.5,1.5,0
2016-07-21,08:08:27,55.69903,56.01013,66.58466,AUTO,1.5,1.5,0
2016-07-21,08:08:29,55.6896,56.01013,66.56918,AUTO,1.5,1.5,0
2016-07-21,08:08:30,55.68017,56.01013,66.55229,AUTO,1.5,1.5,0
2016-07-21,08:08:33,55.69903,56.01013,66.57665,AUTO,1.5,1.5,0
2016-07-21,08:08:41,55.68017,56.01013,66.53917,AUTO,1.5,1.5,0
2016-07-21,08:08:45,55.69903,56.01013,66.56219,AUTO,1.5,1.5,0
2016-07-21,08:09:02,55.6896,56.01013,66.52726,AUTO,1.5,1.5,0
2016-07-21,08:09:04,55.68017,56.01013,66.509,AUTO,1.5,1.5,0
2016-07-21,08:09:12,55.66132,56.01013,66.46961,AUTO,1.5,1.5,0
2016-07-21,08:09:17,55.68017,56.01013,66.49079,AUTO,1.5,1.5,0
2016-07-21,08:09:22,55.63304,56.01013,66.41264,AUTO,1.5,1.5,0
2016-07-21,08:09:24,55.64247,56.01013,66.42371,AUTO,1.5,1.5,0
2016-07-21,08:09:26,55.66132,56.01013,66.44905,AUTO,1.5,1.5,0
2016-07-21,08:09:28,55.64247,56.01013,66.41771,AUTO,1.5,1.5,0
2016-07-21,08:09:30,55.62361,56.01013,66.3862,AUTO,1.5,1.5,0
2016-07-21,08:09:35,55.61419,56.01013,66.3639,AUTO,1.5,1.5,0
2016-07-21,08:09:37,55.62361,56.01013,66.37481,AUTO,1.5,1.5,0
2016-07-21,08:09:39,55.64247,56.01013,66.40003,AUTO,1.5,1.5,0
2016-07-21,08:09:48,55.62361,56.01013,66.35771,AUTO,1.5,1.5,0
2016-07-21,08:09:51,55.64247,56.01013,66.38293,AUTO,1.5,1.5,0
2016-07-21,08:09:53,55.62361,56.01013,66.34982,AUTO,1.5,1.5,0
2016-07-21,08:09:55,55.64247,56.01013,66.37504,AUTO,1.5,1.5,0
2016-07-21,08:10:06,55.62361,56.01013,66.3298,AUTO,1.5,1.5,0
2016-07-21,08:10:08,55.60476,56.01013,66.29823,AUTO,1.5,1.5,0
2016-07-21,08:10:10,55.62361,56.01013,66.32324,AUTO,1.5,1.5,0
2016-07-21,08:10:13,55.60476,56.01013,66.29163,AUTO,1.5,1.5,0
2016-07-21,08:10:16,55.61419,56.01013,66.30075,AUTO,1.5,1.5,0
2016-07-21,08:10:20,55.5859,56.01013,66.24981,AUTO,1.5,1.5,0
2016-07-21,08:10:22,55.60476,56.01013,66.27463,AUTO,1.5,1.5,0
2016-07-21,08:10:24,55.5859,56.01013,66.2429,AUTO,1.5,1.5,0
2016-07-21,08:10:32,55.57647,56.01013,66.21455,AUTO,1.5,1.5,0
2016-07-21,08:10:34,55.56704,56.01013,66.19672,AUTO,1.5,1.5,0
2016-07-21,08:10:35,55.5859,56.01013,66.22139,AUTO,1.5,1.5,0
2016-07-21,08:10:48,55.57647,56.01013,66.18597,AUTO,1.5,1.5,0
2016-07-21,08:10:49,55.56704,56.01013,66.16813,AUTO,1.5,1.5,0
2016-07-21,08:10:51,55.5859,56.01013,66.19288,AUTO,1.5,1.5,0
2016-07-21,08:10:57,55.56704,56.01013,66.15559,AUTO,1.5,1.5,0
2016-07-21,08:10:59,55.54819,56.01013,66.12354,AUTO,1.5,1.5,0
2016-07-21,08:11:01,55.52934,56.01013,66.09133,AUTO,1.5,1.5,0
2016-07-21,08:11:08,55.51048,56.01013,66.04884,AUTO,1.5,1.5,0
2016-07-21,08:11:09,55.54819,56.01013,66.10148,AUTO,1.5,1.5,0
2016-07-21,08:11:22,55.51048,56.01013,66.01968,AUTO,1.5,1.5,0
2016-07-21,08:11:29,55.52934,56.01013,66.03346,AUTO,1.5,1.5,0
2016-07-21,08:11:32,55.53876,56.01013,66.04162,AUTO,1.5,1.5,0
2016-07-21,08:11:34,55.54819,56.01013,66.05384,AUTO,1.5,1.5,0
2016-07-21,08:11:40,55.52934,56.01013,66.01386,AUTO,1.5,1.5,0
2016-07-21,08:11:41,55.51048,56.01013,65.98141,AUTO,1.5,1.5,0
2016-07-21,08:11:43,55.49163,56.01013,65.95097,AUTO,1.5,1.5,0
2016-07-21,08:11:44,55.51048,56.01013,65.97717,AUTO,1.5,1.5,0
2016-07-21,08:11:46,55.52934,56.01013,66.00137,AUTO,1.5,1.5,0
2016-07-21,08:11:52,55.51048,56.01013,65.96081,AUTO,1.5,1.5,0
2016-07-21,08:11:53,55.52934,56.01013,65.98508,AUTO,1.5,1.5,0
2016-07-21,08:12:01,55.51991,56.01013,65.95485,AUTO,1.5,1.5,0
2016-07-21,08:12:03,55.52934,56.01013,65.96699,AUTO,1.5,1.5,0
2016-07-21,08:12:06,55.53876,56.01013,65.97514,AUTO,1.5,1.5,0
2016-07-21,08:12:08,55.52934,56.01013,65.957,AUTO,1.5,1.5,0
2016-07-21,08:12:14,55.51048,56.01013,65.91652,AUTO,1.5,1.5,0
2016-07-21,08:12:17,55.50106,56.01013,65.8961,AUTO,1.5,1.5,0
2016-07-21,08:12:21,55.49163,56.01013,65.87335,AUTO,1.5,1.5,0
2016-07-21,08:12:22,55.4822,56.01013,65.85485,AUTO,1.5,1.5,0
2016-07-21,08:12:24,55.49163,56.01013,65.86468,AUTO,1.5,1.5,0
2016-07-21,08:12:26,55.47277,56.01013,65.83416,AUTO,1.5,1.5,0
2016-07-21,08:12:34,55.45392,56.01013,65.78783,AUTO,1.5,1.5,0
2016-07-21,08:12:38,55.47277,56.01013,65.807,AUTO,1.5,1.5,0
2016-07-21,08:12:56,55.49163,56.01013,65.79295,AUTO,1.5,1.5,0
2016-07-21,08:13:01,55.4822,56.01013,65.77013,AUTO,1.5,1.5,0
2016-07-21,08:13:03,55.47277,56.01013,65.75152,AUTO,1.5,1.5,0
2016-07-21,08:13:08,55.4822,56.01013,65.75451,AUTO,1.5,1.5,0
2016-07-21,08:13:10,55.49163,56.01013,65.76434,AUTO,1.5,1.5,0
2016-07-21,08:13:15,55.47277,56.01013,65.72295,AUTO,1.5,1.5,0
2016-07-21,08:13:19,55.45392,56.01013,65.68565,AUTO,1.5,1.5,0
2016-07-21,08:13:23,55.43506,56.01013,65.64793,AUTO,1.5,1.5,0
2016-07-21,08:13:25,55.44449,56.01013,65.65971,AUTO,1.5,1.5,0
2016-07-21,08:13:27,55.45392,56.01013,65.66922,AUTO,1.5,1.5,0
2016-07-21,08:13:32,55.41621,56.01013,65.5985,AUTO,1.5,1.5,0
2016-07-21,08:13:34,55.40678,56.01013,65.58184,AUTO,1.5,1.5,0
2016-07-21,08:13:36,55.41621,56.01013,65.59104,AUTO,1.5,1.5,0
2016-07-21,08:13:41,55.39735,56.01013,65.55023,AUTO,1.5,1.5,0
2016-07-21,08:13:46,55.41621,56.01013,65.56326,AUTO,1.5,1.5,0
2016-07-21,08:13:58,55.39735,56.01013,65.50766,AUTO,1.5,1.5,0
2016-07-21,08:14:01,55.41621,56.01013,65.52576,AUTO,1.5,1.5,0
2016-07-21,08:14:06,55.40678,56.01013,65.50169,AUTO,1.5,1.5,0
2016-07-21,08:14:08,55.39735,56.01013,65.48244,AUTO,1.5,1.5,0
2016-07-21,08:14:15,55.41621,56.01013,65.49044,AUTO,1.5,1.5,0
2016-07-21,08:14:18,55.39735,56.01013,65.45713,AUTO,1.5,1.5,0
2016-07-21,08:14:21,55.3785,56.01013,65.4211,AUTO,1.5,1.5,0
2016-07-21,08:14:23,55.35964,56.01013,65.3874,AUTO,1.5,1.5,0
2016-07-21,08:14:25,55.3785,56.01013,65.41042,AUTO,1.5,1.5,0
2016-07-21,08:14:35,55.35964,56.01013,65.3531,AUTO,1.5,1.5,0
2016-07-21,08:14:49,55.34079,56.01013,65.28677,AUTO,1.5,1.5,0
2016-07-21,08:14:53,55.32193,56.01013,65.25,AUTO,1.5,1.5,0
2016-07-21,08:15:00,55.34079,56.01013,65.25836,AUTO,1.5,1.5,0
2016-07-21,08:15:02,55.32193,56.01013,65.22442,AUTO,1.5,1.5,0
2016-07-21,08:15:04,55.34079,56.01013,65.24705,AUTO,1.5,1.5,0
2016-07-21,08:15:12,55.35964,56.01013,65.25307,AUTO,1.5,1.5,0
2016-07-21,08:15:14,55.34079,56.01013,65.21929,AUTO,1.5,1.5,0
2016-07-21,08:15:15,55.35964,56.01013,65.24215,AUTO,1.5,1.5,0
2016-07-21,08:15:18,55.3785,56.01013,65.26509,AUTO,1.5,1.5,0
2016-07-21,08:15:23,55.36907,56.01013,65.23767,AUTO,1.5,1.5,0
2016-07-21,08:15:25,55.39735,56.01013,65.27491,AUTO,1.5,1.5,0
2016-07-21,08:15:28,55.40678,56.01013,65.28143,AUTO,1.5,1.5,0
2016-07-21,08:15:30,55.39735,56.01013,65.26218,AUTO,1.5,1.5,0
2016-07-21,08:15:33,55.38793,56.01013,65.24033,AUTO,1.5,1.5,0
2016-07-21,08:15:35,55.35964,56.01013,65.19256,AUTO,1.5,1.5,0
2016-07-21,08:15:36,55.34079,56.01013,65.1587,AUTO,1.5,1.5,0
2016-07-21,08:15:38,55.32193,56.01013,65.12468,AUTO,1.5,1.5,0
2016-07-21,08:15:40,55.34079,56.01013,65.15018,AUTO,1.5,1.5,0
2016-07-21,08:15:43,55.32193,56.01013,65.11344,AUTO,1.5,1.5,0
2016-07-21,08:15:45,55.31251,56.01013,65.09353,AUTO,1.5,1.5,0
2016-07-21,08:15:47,55.30308,56.01013,65.07349,AUTO,1.5,1.5,0
2016-07-21,08:15:48,55.28423,56.01013,65.03917,AUTO,1.5,1.5,0
2016-07-21,08:16:04,55.26537,56.01013,64.96548,AUTO,1.5,1.5,0
2016-07-21,08:16:09,55.24651,56.01013,64.92159,AUTO,1.5,1.5,0
2016-07-21,08:16:16,55.26537,56.01013,64.92776,AUTO,1.5,1.5,0
2016-07-21,08:16:25,55.28423,56.01013,64.92818,AUTO,1.5,1.5,0
2016-07-21,08:16:28,55.30308,56.01013,64.94445,AUTO,1.5,1.5,0
2016-07-21,08:16:30,55.29365,56.01013,64.92732,AUTO,1.5,1.5,0
2016-07-21,08:16:31,55.30308,56.01013,64.93558,AUTO,1.5,1.5,0
2016-07-21,08:16:35,55.29365,56.01013,64.91256,AUTO,1.5,1.5,0
2016-07-21,08:16:37,55.28423,56.01013,64.89238,AUTO,1.5,1.5,0
2016-07-21,08:16:39,55.29365,56.01013,64.90051,AUTO,1.5,1.5,0
2016-07-21,08:16:43,55.28423,56.01013,64.87431,AUTO,1.5,1.5,0
2016-07-21,08:16:44,55.26537,56.01013,64.83981,AUTO,1.5,1.5,0
2016-07-21,08:16:46,55.24651,56.01013,64.80835,AUTO,1.5,1.5,0
2016-07-21,08:16:49,55.25594,56.01013,64.81299,AUTO,1.5,1.5,0
2016-07-21,08:16:51,55.26537,56.01013,64.82092,AUTO,1.5,1.5,0
2016-07-21,08:16:55,55.24651,56.01013,64.77695,AUTO,1.5,1.5,0
2016-07-21,08:17:02,55.22766,56.01013,64.72625,AUTO,1.5,1.5,0
2016-07-21,08:17:08,55.2088,56.01013,64.6815,AUTO,1.5,1.5,0
2016-07-21,08:17:14,55.18995,56.01013,64.62976,AUTO,1.5,1.5,0
2016-07-21,08:17:23,55.1711,56.01013,64.57056,AUTO,1.5,1.5,0
2016-07-21,08:17:28,55.18052,56.01013,64.56726,AUTO,1.5,1.5,0
2016-07-21,08:17:30,55.18995,56.01013,64.57799,AUTO,1.5,1.5,0
2016-07-21,08:17:33,55.19938,56.01013,64.58192,AUTO,1.5,1.5,0
2016-07-21,08:17:35,55.2088,56.01013,64.58937,AUTO,1.5,1.5,0
2016-07-21,08:17:37,55.18995,56.01013,64.5543,AUTO,1.5,1.5,0
2016-07-21,08:17:39,55.1711,56.01013,64.51903,AUTO,1.5,1.5,0
2016-07-21,08:17:45,55.18995,56.01013,64.52642,AUTO,1.5,1.5,0
2016-07-21,08:17:52,55.18052,56.01013,64.48835,AUTO,1.5,1.5,0
2016-07-21,08:17:54,55.18995,56.01013,64.49566,AUTO,1.5,1.5,0
2016-07-21,08:17:55,55.19938,56.01013,64.50301,AUTO,1.5,1.5,0
2016-07-21,08:17:57,55.2088,56.01013,64.5138,AUTO,1.5,1.5,0
2016-07-21,08:17:59,55.22766,56.01013,64.53549,AUTO,1.5,1.5,0
2016-07-21,08:18:02,55.2088,56.01013,64.49734,AUTO,1.5,1.5,0
2016-07-21,08:18:09,55.22766,56.01013,64.50241,AUTO,1.5,1.5,0
2016-07-21,08:18:11,55.2088,56.01013,64.46744,AUTO,1.5,1.5,0
2016-07-21,08:18:13,55.19938,56.01013,64.44659,AUTO,1.5,1.5,0
2016-07-21,08:18:15,55.18995,56.01013,64.42561,AUTO,1.5,1.5,0
2016-07-21,08:18:16,55.1711,56.01013,64.39041,AUTO,1.5,1.5,0
2016-07-21,08:18:25,55.15224,56.01013,64.33427,AUTO,1.5,1.5,0
2016-07-21,08:18:26,55.1711,56.01013,64.35557,AUTO,1.5,1.5,0
2016-07-21,08:18:33,55.18052,56.01013,64.34877,AUTO,1.5,1.5,0
2016-07-21,08:18:34,55.15224,56.01013,64.29927,AUTO,1.5,1.5,0
2016-07-21,08:18:39,55.1711,56.01013,64.3098,AUTO,1.5,1.5,0
2016-07-21,08:18:48,55.18052,56.01013,64.29601,AUTO,1.5,1.5,0
2016-07-21,08:18:51,55.18995,56.01013,64.29641,AUTO,1.5,1.5,0
2016-07-21,08:18:58,55.2088,56.01013,64.30437,AUTO,1.5,1.5,0
2016-07-21,08:19:00,55.22766,56.01013,64.32611,AUTO,1.5,1.5,0
2016-07-21,08:19:04,55.24651,56.01013,64.34151,AUTO,1.5,1.5,0
2016-07-21,08:19:06,55.22766,56.01013,64.30679,AUTO,1.5,1.5,0
2016-07-21,08:19:11,55.24651,56.01013,64.32214,AUTO,1.5,1.5,0
2016-07-21,08:19:17,55.22766,56.01013,64.27135,AUTO,1.5,1.5,0
2016-07-21,08:19:22,55.24651,56.01013,64.28345,AUTO,1.5,1.5,0
2016-07-21,08:19:26,55.22766,56.01013,64.24229,AUTO,1.5,1.5,0
2016-07-21,08:19:28,55.2088,56.01013,64.20741,AUTO,1.5,1.5,0
2016-07-21,08:19:33,55.18995,56.01013,64.16219,AUTO,1.5,1.5,0
2016-07-21,08:19:35,55.18052,56.01013,64.14459,AUTO,1.5,1.5,0
2016-07-21,08:19:36,55.15224,56.01013,64.09509,AUTO,1.5,1.5,0
2016-07-21,08:19:44,55.13338,56.01013,64.03804,AUTO,1.5,1.5,0
2016-07-21,08:19:45,55.11453,56.01013,64.00237,AUTO,1.5,1.5,0
2016-07-21,08:19:47,55.1051,56.01013,63.98446,AUTO,1.5,1.5,0
2016-07-21,08:19:49,55.09567,56.01013,63.96269,AUTO,1.5,1.5,0
2016-07-21,08:19:51,55.11453,56.01013,63.98352,AUTO,1.5,1.5,0
2016-07-21,08:19:53,55.14281,56.01013,64.01867,AUTO,1.5,1.5,0
2016-07-21,08:19:55,55.16167,56.01013,64.03984,AUTO,1.5,1.5,0
2016-07-21,08:19:56,55.1711,56.01013,64.047,AUTO,1.5,1.5,0
2016-07-21,08:20:02,55.18995,56.01013,64.05791,AUTO,1.5,1.5,0
2016-07-21,08:20:05,55.1711,56.01013,64.0193,AUTO,1.5,1.5,0
2016-07-21,08:20:06,55.18995,56.01013,64.04067,AUTO,1.5,1.5,0
2016-07-21,08:20:08,55.18052,56.01013,64.02307,AUTO,1.5,1.5,0
2016-07-21,08:20:10,55.15224,56.01013,63.97358,AUTO,1.5,1.5,0
2016-07-21,08:20:12,55.13338,56.01013,63.93807,AUTO,1.5,1.5,0
2016-07-21,08:20:22,55.09567,56.01013,63.84445,AUTO,1.5,1.5,0
2016-07-21,08:20:23,55.11453,56.01013,63.86524,AUTO,1.5,1.5,0
2016-07-21,08:20:25,55.09567,56.01013,63.83314,AUTO,1.5,1.5,0
2016-07-21,08:20:41,55.07682,56.01013,63.74,AUTO,1.5,1.5,0
2016-07-21,08:20:44,55.05797,56.01013,63.69998,AUTO,1.5,1.5,0
2016-07-21,08:20:54,55.07682,56.01013,63.68874,AUTO,1.5,1.5,0
2016-07-21,08:21:03,55.06739,56.01013,63.64346,AUTO,1.5,1.5,0
2016-07-21,08:21:04,55.05797,56.01013,63.62139,AUTO,1.5,1.5,0
2016-07-21,08:21:12,55.06739,56.01013,63.60779,AUTO,1.5,1.5,0
2016-07-21,08:21:14,55.05797,56.01013,63.58572,AUTO,1.5,1.5,0
2016-07-21,08:21:21,55.09567,56.01013,63.61082,AUTO,1.5,1.5,0
2016-07-21,08:21:30,55.11453,56.01013,63.60878,AUTO,1.5,1.5,0
2016-07-21,08:21:40,55.13338,56.01013,63.5999,AUTO,1.5,1.5,0
2016-07-21,08:21:51,55.11453,56.01013,63.53127,AUTO,1.5,1.5,0
2016-07-21,08:22:08,55.09567,56.01013,63.44321,AUTO,1.5,1.5,0
2016-07-21,08:22:10,55.07682,56.01013,63.40335,AUTO,1.5,1.5,0
2016-07-21,08:22:12,55.09567,56.01013,63.424,AUTO,1.5,1.5,0
2016-07-21,08:22:13,55.11453,56.01013,63.44483,AUTO,1.5,1.5,0
2016-07-21,08:22:18,55.09567,56.01013,63.40154,AUTO,1.5,1.5,0
2016-07-21,08:22:27,55.11453,56.01013,63.39565,AUTO,1.5,1.5,0
2016-07-21,08:22:52,55.13338,56.01013,63.33096,AUTO,1.5,1.5,0
2016-07-21,08:22:57,55.11453,56.01013,63.28418,AUTO,1.5,1.5,0
2016-07-21,08:23:00,55.13338,56.01013,63.30508,AUTO,1.5,1.5,0
2016-07-21,08:23:02,55.15224,56.01013,63.32251,AUTO,1.5,1.5,0
2016-07-21,08:23:04,55.13338,56.01013,63.28701,AUTO,1.5,1.5,0
2016-07-21,08:23:06,55.12395,56.01013,63.26551,AUTO,1.5,1.5,0
2016-07-21,08:23:08,55.11453,56.01013,63.24392,AUTO,1.5,1.5,0
2016-07-21,08:23:11,55.13338,56.01013,63.26489,AUTO,1.5,1.5,0
2016-07-21,08:23:13,55.15224,56.01013,63.28236,AUTO,1.5,1.5,0
2016-07-21,08:23:15,55.14281,56.01013,63.26104,AUTO,1.5,1.5,0
2016-07-21,08:23:18,55.11453,56.01013,63.2075,AUTO,1.5,1.5,0
2016-07-21,08:23:22,55.13338,56.01013,63.22109,AUTO,1.5,1.5,0
2016-07-21,08:23:27,55.15224,56.01013,63.23133,AUTO,1.5,1.5,0
2016-07-21,08:23:29,55.1711,56.01013,63.25256,AUTO,1.5,1.5,0
2016-07-21,08:23:33,55.18052,56.01013,63.25279,AUTO,1.5,1.5,0
2016-07-21,08:23:35,55.18995,56.01013,63.2601,AUTO,1.5,1.5,0
2016-07-21,08:23:39,55.1711,56.01013,63.21807,AUTO,1.5,1.5,0
2016-07-21,08:23:43,55.16167,56.01013,63.18991,AUTO,1.5,1.5,0
2016-07-21,08:23:44,55.18995,56.01013,63.22891,AUTO,1.5,1.5,0
2016-07-21,08:23:48,55.19938,56.01013,63.2295,AUTO,1.5,1.5,0
2016-07-21,08:23:52,55.2088,56.01013,63.23021,AUTO,1.5,1.5,0
2016-07-21,08:23:57,55.18995,56.01013,63.18182,AUTO,1.5,1.5,0
2016-07-21,08:23:59,55.19938,56.01013,63.19258,AUTO,1.5,1.5,0
2016-07-21,08:24:01,55.18995,56.01013,63.1716,AUTO,1.5,1.5,0
2016-07-21,08:24:03,55.1711,56.01013,63.13638,AUTO,1.5,1.5,0
2016-07-21,08:24:08,55.18995,56.01013,63.14726,AUTO,1.5,1.5,0
2016-07-21,08:24:16,55.2088,56.01013,63.14494,AUTO,1.5,1.5,0
2016-07-21,08:24:18,55.21823,56.01013,63.15578,AUTO,1.5,1.5,0
2016-07-21,08:24:19,55.22766,56.01013,63.1634,AUTO,1.5,1.5,0
2016-07-21,08:24:23,55.2088,56.01013,63.12199,AUTO,1.5,1.5,0
2016-07-21,08:24:25,55.22766,56.01013,63.14702,AUTO,1.5,1.5,0
2016-07-21,08:24:31,55.2088,56.01013,63.09575,AUTO,1.5,1.5,0
2016-07-21,08:24:33,55.22766,56.01013,63.12077,AUTO,1.5,1.5,0
2016-07-21,08:24:44,55.24651,55.22766,63.14909,AUTO,1.5,1.5,0
2016-07-21,08:24:52,55.26537,55.22766,63.17808,AUTO,1.5,1.5,0
2016-07-21,08:25:05,55.24651,55.22766,63.15207,AUTO,1.5,1.5,0
2016-07-21,08:25:13,55.26537,55.22766,63.18099,AUTO,1.5,1.5,0
2016-07-21,08:25:22,55.2748,55.22766,63.1965,AUTO,1.5,1.5,0
2016-07-21,08:25:23,55.26537,55.22766,63.18267,AUTO,1.5,1.5,0
2016-07-21,08:25:26,55.28423,55.22766,63.21159,AUTO,1.5,1.5,0
2016-07-21,08:25:30,55.30308,55.22766,63.24065,AUTO,1.5,1.5,0
2016-07-21,08:25:33,55.29365,55.22766,63.22765,AUTO,1.5,1.5,0
2016-07-21,08:25:35,55.30308,55.22766,63.2421,AUTO,1.5,1.5,0
2016-07-21,08:25:39,55.32193,55.22766,63.2718,AUTO,1.5,1.5,0
2016-07-21,08:25:53,55.34079,55.22766,63.30547,AUTO,1.5,1.5,0
