Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,01:21:18,56.2054,56,77.49445,AUTO,2,2,0
2016-07-21,01:21:20,56.19598,56,77.47724,AUTO,2,2,0
2016-07-21,01:21:21,56.18656,56,77.46151,AUTO,2,2,0
2016-07-21,01:21:23,56.19598,56,77.48362,AUTO,2,2,0
2016-07-21,01:21:25,56.17714,56,77.44897,AUTO,2,2,0
2016-07-21,01:21:27,56.18656,56,77.46936,AUTO,2,2,0
2016-07-21,01:21:29,56.17714,56,77.45363,AUTO,2,2,0
2016-07-21,01:21:32,56.18656,56,77.4786,AUTO,2,2,0
2016-07-21,01:21:34,56.16772,56,77.44231,AUTO,2,2,0
2016-07-21,01:21:36,56.18656,56,77.48311,AUTO,2,2,0
2016-07-21,01:21:37,56.17714,56,77.4673,AUTO,2,2,0
2016-07-21,01:21:40,56.18656,56,77.49072,AUTO,2,2,0
2016-07-21,01:21:42,56.17714,56,77.47336,AUTO,2,2,0
2016-07-21,01:21:44,56.19598,56,77.5157,AUTO,2,2,0
2016-07-21,01:21:48,56.18656,56,77.50299,AUTO,2,2,0
2016-07-21,01:21:50,56.19598,56,77.52347,AUTO,2,2,0
2016-07-21,01:21:55,56.18656,56,77.51411,AUTO,2,2,0
2016-07-21,01:21:58,56.19598,56,77.5377,AUTO,2,2,0
2016-07-21,01:22:00,56.17714,56,77.50313,AUTO,2,2,0
2016-07-21,01:22:01,56.18656,56,77.52352,AUTO,2,2,0
2016-07-21,01:22:06,56.2054,56,77.56937,AUTO,2,2,0
2016-07-21,01:22:09,56.18656,56,77.53666,AUTO,2,2,0
2016-07-21,01:22:11,56.19598,56,77.55714,AUTO,2,2,0
2016-07-21,01:22:12,56.2054,56,77.57939,AUTO,2,2,0
2016-07-21,01:22:18,56.19598,56,77.57082,AUTO,2,2,0
2016-07-21,01:22:21,56.21482,56,77.61363,AUTO,2,2,0
2016-07-21,01:22:23,56.2054,56,77.5965,AUTO,2,2,0
2016-07-21,01:22:25,56.21482,56,77.61884,AUTO,2,2,0
2016-07-21,01:22:29,56.22424,56,77.64664,AUTO,2,2,0
2016-07-21,01:22:34,56.24309,56,77.69197,AUTO,2,2,0
2016-07-21,01:22:35,56.22424,56,77.65817,AUTO,2,2,0
2016-07-21,01:22:37,56.23366,56,77.67896,AUTO,2,2,0
2016-07-21,01:22:39,56.2525,56,77.72296,AUTO,2,2,0
2016-07-21,01:22:41,56.26193,56,77.74603,AUTO,2,2,0
2016-07-21,01:22:44,56.27134,56,77.77164,AUTO,2,2,0
2016-07-21,01:22:48,56.29018,56,77.81634,AUTO,2,2,0
2016-07-21,01:22:49,56.28077,56,77.80211,AUTO,2,2,0
2016-07-21,01:22:53,56.29018,56,77.82804,AUTO,2,2,0
2016-07-21,01:23:00,56.29961,56,77.86639,AUTO,2,2,0
2016-07-21,01:23:02,56.30902,56,77.8878,AUTO,2,2,0
2016-07-21,01:23:05,56.29961,56,77.87896,AUTO,2,2,0
2016-07-21,01:23:07,56.30902,56,77.90286,AUTO,2,2,0
2016-07-21,01:23:09,56.29961,56,77.88902,AUTO,2,2,0
2016-07-21,01:23:11,56.29018,56,77.87259,AUTO,2,2,0
2016-07-21,01:23:12,56.29961,56,77.89635,AUTO,2,2,0
2016-07-21,01:23:14,56.30902,56,77.92034,AUTO,2,2,0
2016-07-21,01:23:20,56.29961,56,77.91673,AUTO,2,2,0
2016-07-21,01:23:26,56.29018,56,77.91036,AUTO,2,2,0
2016-07-21,01:23:28,56.28077,56,77.89629,AUTO,2,2,0
2016-07-21,01:23:29,56.27134,56,77.88196,AUTO,2,2,0
2016-07-21,01:23:31,56.28077,56,77.90549,AUTO,2,2,0
2016-07-21,01:23:33,56.26193,56,77.87,AUTO,2,2,0
2016-07-21,01:23:36,56.27134,56,77.89545,AUTO,2,2,0
2016-07-21,01:23:37,56.26193,56,77.88091,AUTO,2,2,0
2016-07-21,01:23:40,56.27134,56,77.90652,AUTO,2,2,0
2016-07-21,01:23:43,56.29018,56,77.95113,AUTO,2,2,0
2016-07-21,01:23:45,56.28077,56,77.93699,AUTO,2,2,0
2016-07-21,01:23:48,56.29018,56,77.963,AUTO,2,2,0
2016-07-21,01:23:50,56.29961,56,77.98676,AUTO,2,2,0
2016-07-21,01:23:53,56.30902,56,78.01332,AUTO,2,2,0
2016-07-21,01:23:55,56.31845,56,78.03741,AUTO,2,2,0
2016-07-21,01:23:58,56.32787,56,78.06429,AUTO,2,2,0
2016-07-21,01:24:01,56.33729,56,78.09156,AUTO,2,2,0
2016-07-21,01:24:03,56.34671,56,78.1161,AUTO,2,2,0
2016-07-21,01:24:15,56.35613,56,78.16713,AUTO,2,2,0
2016-07-21,01:24:17,56.37497,56,78.21411,AUTO,2,2,0
2016-07-21,01:24:20,56.36555,56,78.20449,AUTO,2,2,0
2016-07-21,01:24:24,56.3844,56,78.25146,AUTO,2,2,0
2016-07-21,01:24:25,56.36555,56,78.21996,AUTO,2,2,0
2016-07-21,01:24:30,56.35613,56,78.21321,AUTO,2,2,0
2016-07-21,01:24:33,56.34671,56,78.20625,AUTO,2,2,0
2016-07-21,01:24:35,56.32787,56,78.1713,AUTO,2,2,0
2016-07-21,01:24:38,56.31845,56,78.16064,AUTO,2,2,0
2016-07-21,01:24:39,56.29961,56,78.12811,AUTO,2,2,0
2016-07-21,01:24:42,56.28077,56,78.09776,AUTO,2,2,0
2016-07-21,01:24:47,56.27134,56,78.09029,AUTO,2,2,0
2016-07-21,01:24:49,56.26193,56,78.0759,AUTO,2,2,0
2016-07-21,01:24:51,56.24309,56,78.04251,AUTO,2,2,0
2016-07-21,01:24:55,56.2525,56,78.06766,AUTO,2,2,0
2016-07-21,01:24:56,56.23366,56,78.03395,AUTO,2,2,0
2016-07-21,01:24:59,56.24309,56,78.05881,AUTO,2,2,0
2016-07-21,01:25:01,56.22424,56,78.02493,AUTO,2,2,0
2016-07-21,01:25:04,56.21482,56,78.01162,AUTO,2,2,0
2016-07-21,01:25:09,56.18656,56,77.96358,AUTO,2,2,0
2016-07-21,01:25:14,56.17714,56,77.95088,AUTO,2,2,0
2016-07-21,01:25:18,56.16772,56,77.93777,AUTO,2,2,0
2016-07-21,01:25:21,56.1583,56,77.92445,AUTO,2,2,0
2016-07-21,01:25:23,56.14888,56,77.90816,AUTO,2,2,0
2016-07-21,01:25:25,56.1583,56,77.92957,AUTO,2,2,0
2016-07-21,01:25:27,56.13945,56,77.89304,AUTO,2,2,0
2016-07-21,01:25:31,56.13004,56,77.87993,AUTO,2,2,0
2016-07-21,01:25:39,56.12061,56,77.86974,AUTO,2,2,0
2016-07-21,01:25:43,56.11119,56,77.85377,AUTO,2,2,0
2016-07-21,01:25:45,56.10177,56,77.83669,AUTO,2,2,0
2016-07-21,01:25:51,56.11119,56,77.86169,AUTO,2,2,0
2016-07-21,01:25:53,56.12061,56,77.88261,AUTO,2,2,0
2016-07-21,01:25:55,56.13004,56,77.90356,AUTO,2,2,0
2016-07-21,01:25:58,56.13945,56,77.92579,AUTO,2,2,0
2016-07-21,01:26:01,56.14888,56,77.94836,AUTO,2,2,0
2016-07-21,01:26:03,56.16772,56,77.98869,AUTO,2,2,0
2016-07-21,01:26:05,56.1583,56,77.97117,AUTO,2,2,0
2016-07-21,01:26:20,56.13004,56,77.93397,AUTO,2,2,0
2016-07-21,01:26:23,56.13945,56,77.95728,AUTO,2,2,0
2016-07-21,01:26:25,56.12061,56,77.92061,AUTO,2,2,0
2016-07-21,01:26:27,56.10177,56,77.8857,AUTO,2,2,0
2016-07-21,01:26:31,56.09235,56,77.87018,AUTO,2,2,0
2016-07-21,01:26:34,56.08293,56,77.85349,AUTO,2,2,0
2016-07-21,01:26:36,56.07351,56,77.83596,AUTO,2,2,0
2016-07-21,01:26:38,56.06409,56,77.81765,AUTO,2,2,0
2016-07-21,01:26:39,56.07351,56,77.83764,AUTO,2,2,0
2016-07-21,01:26:43,56.05466,56,77.80163,AUTO,2,2,0
2016-07-21,01:26:48,56.04525,56,77.78491,AUTO,2,2,0
2016-07-21,01:26:51,56.03582,56,77.76749,AUTO,2,2,0
2016-07-21,01:26:53,56.04525,56,77.78708,AUTO,2,2,0
2016-07-21,01:26:56,56.03582,56,77.76928,AUTO,2,2,0
2016-07-21,01:26:58,56.06409,56,77.82664,AUTO,2,2,0
2016-07-21,01:26:59,56.04525,56,77.78933,AUTO,2,2,0
2016-07-21,01:27:01,56.05466,56,77.809,AUTO,2,2,0
2016-07-21,01:27:03,56.04525,56,77.79083,AUTO,2,2,0
2016-07-21,01:27:04,56.03582,56,77.77229,AUTO,2,2,0
2016-07-21,01:27:06,56.04525,56,77.7918,AUTO,2,2,0
2016-07-21,01:27:07,56.03582,56,77.77325,AUTO,2,2,0
2016-07-21,01:27:11,56.05466,56,77.81199,AUTO,2,2,0
2016-07-21,01:27:12,56.03582,56,77.77498,AUTO,2,2,0
2016-07-21,01:27:20,56.04525,56,77.79622,AUTO,2,2,0
2016-07-21,01:27:27,56.05466,56,77.81776,AUTO,2,2,0
2016-07-21,01:27:30,56.06409,56,77.8385,AUTO,2,2,0
2016-07-21,01:27:31,56.07351,56,77.85796,AUTO,2,2,0
2016-07-21,01:27:33,56.09235,56,77.89694,AUTO,2,2,0
2016-07-21,01:27:35,56.08293,56,77.87879,AUTO,2,2,0
2016-07-21,01:27:37,56.07351,56,77.86118,AUTO,2,2,0
2016-07-21,01:27:38,56.08293,56,77.88132,AUTO,2,2,0
2016-07-21,01:27:41,56.07351,56,77.86448,AUTO,2,2,0
2016-07-21,01:27:43,56.08293,56,77.88401,AUTO,2,2,0
2016-07-21,01:27:44,56.07351,56,77.86639,AUTO,2,2,0
2016-07-21,01:27:47,56.08293,56,77.88723,AUTO,2,2,0
2016-07-21,01:27:49,56.07351,56,77.8697,AUTO,2,2,0
2016-07-21,01:27:51,56.09235,56,77.90884,AUTO,2,2,0
2016-07-21,01:27:54,56.08293,56,77.89216,AUTO,2,2,0
2016-07-21,01:27:56,56.10177,56,77.93146,AUTO,2,2,0
2016-07-21,01:28:05,56.11119,56,77.95816,AUTO,2,2,0
2016-07-21,01:28:07,56.12061,56,77.97908,AUTO,2,2,0
2016-07-21,01:28:09,56.13004,56,77.99902,AUTO,2,2,0
2016-07-21,01:28:12,56.13945,56,78.02117,AUTO,2,2,0
2016-07-21,01:28:13,56.14888,56,78.04235,AUTO,2,2,0
2016-07-21,01:28:20,56.1583,56,78.07021,AUTO,2,2,0
2016-07-21,01:28:31,56.16772,56,78.10247,AUTO,2,2,0
2016-07-21,01:28:32,56.1583,56,78.08627,AUTO,2,2,0
2016-07-21,01:28:34,56.14888,56,78.06999,AUTO,2,2,0
2016-07-21,01:28:36,56.1583,56,78.09016,AUTO,2,2,0
2016-07-21,01:28:37,56.13945,56,78.05486,AUTO,2,2,0
2016-07-21,01:28:44,56.14888,56,78.08224,AUTO,2,2,0
2016-07-21,01:28:48,56.13945,56,78.06812,AUTO,2,2,0
2016-07-21,01:28:49,56.13004,56,78.05037,AUTO,2,2,0
2016-07-21,01:28:53,56.12061,56,78.03469,AUTO,2,2,0
2016-07-21,01:28:58,56.13004,56,78.05873,AUTO,2,2,0
2016-07-21,01:29:00,56.12061,56,78.04197,AUTO,2,2,0
2016-07-21,01:29:05,56.11119,56,78.02909,AUTO,2,2,0
2016-07-21,01:29:08,56.12061,56,78.05086,AUTO,2,2,0
2016-07-21,01:29:10,56.10177,56,78.01495,AUTO,2,2,0
2016-07-21,01:29:12,56.12061,56,78.05363,AUTO,2,2,0
2016-07-21,01:29:13,56.11119,56,78.03665,AUTO,2,2,0
2016-07-21,01:29:15,56.09235,56,77.99973,AUTO,2,2,0
2016-07-21,01:29:17,56.10177,56,78.02111,AUTO,2,2,0
2016-07-21,01:29:19,56.08293,56,77.98412,AUTO,2,2,0
2016-07-21,01:29:21,56.10177,56,78.02412,AUTO,2,2,0
2016-07-21,01:29:22,56.08293,56,77.98713,AUTO,2,2,0
2016-07-21,01:29:25,56.09235,56,78.00821,AUTO,2,2,0
2016-07-21,01:29:27,56.08293,56,77.99075,AUTO,2,2,0
2016-07-21,01:29:33,56.07351,56,77.9753,AUTO,2,2,0
2016-07-21,01:29:34,56.08293,56,77.99561,AUTO,2,2,0
2016-07-21,01:29:38,56.07351,56,77.97868,AUTO,2,2,0
2016-07-21,01:29:39,56.08293,56,77.99899,AUTO,2,2,0
2016-07-21,01:29:43,56.09235,56,78.02068,AUTO,2,2,0
2016-07-21,01:29:45,56.08293,56,78.00253,AUTO,2,2,0
2016-07-21,01:29:48,56.09235,56,78.02461,AUTO,2,2,0
2016-07-21,01:29:50,56.11119,56,78.06407,AUTO,2,2,0
2016-07-21,01:29:54,56.10177,56,78.048,AUTO,2,2,0
2016-07-21,01:29:55,56.12061,56,78.08761,AUTO,2,2,0
2016-07-21,01:29:57,56.11119,56,78.07071,AUTO,2,2,0
2016-07-21,01:29:59,56.13004,56,78.11056,AUTO,2,2,0
2016-07-21,01:30:01,56.12061,56,78.09387,AUTO,2,2,0
2016-07-21,01:30:04,56.13004,56,78.11574,AUTO,2,2,0
2016-07-21,01:30:12,56.12061,56,78.10416,AUTO,2,2,0
2016-07-21,01:30:22,56.13004,56,78.13432,AUTO,2,2,0
2016-07-21,01:30:24,56.11119,56,78.09848,AUTO,2,2,0
2016-07-21,01:30:25,56.12061,56,78.11832,AUTO,2,2,0
2016-07-21,01:30:27,56.11119,56,78.10126,AUTO,2,2,0
2016-07-21,01:30:29,56.10177,56,78.08418,AUTO,2,2,0
2016-07-21,01:30:31,56.09235,56,78.06611,AUTO,2,2,0
2016-07-21,01:30:32,56.10177,56,78.08656,AUTO,2,2,0
2016-07-21,01:30:33,56.09235,56,78.0685,AUTO,2,2,0
2016-07-21,01:30:38,56.08293,56,78.0535,AUTO,2,2,0
2016-07-21,01:30:41,56.09235,56,78.07451,AUTO,2,2,0
2016-07-21,01:30:43,56.08293,56,78.05636,AUTO,2,2,0
2016-07-21,01:30:48,56.09235,56,78.0789,AUTO,2,2,0
2016-07-21,01:30:50,56.11119,56,78.11829,AUTO,2,2,0
2016-07-21,01:30:51,56.10177,56,78.1012,AUTO,2,2,0
2016-07-21,01:30:53,56.11119,56,78.12098,AUTO,2,2,0
2016-07-21,01:30:59,56.12061,56,78.14628,AUTO,2,2,0
2016-07-21,01:31:01,56.11119,56,78.12837,AUTO,2,2,0
2016-07-21,01:31:03,56.12061,56,78.15022,AUTO,2,2,0
2016-07-21,01:31:05,56.13004,56,78.17016,AUTO,2,2,0
2016-07-21,01:31:06,56.11119,56,78.13441,AUTO,2,2,0
2016-07-21,01:31:08,56.13004,56,78.17418,AUTO,2,2,0
2016-07-21,01:31:10,56.12061,56,78.15734,AUTO,2,2,0
2016-07-21,01:31:13,56.11119,56,78.14153,AUTO,2,2,0
2016-07-21,01:31:21,56.10177,56,78.12999,AUTO,2,2,0
2016-07-21,01:31:25,56.09235,56,78.11362,AUTO,2,2,0
2016-07-21,01:31:28,56.08293,56,78.09778,AUTO,2,2,0
2016-07-21,01:31:31,56.07351,56,78.08094,AUTO,2,2,0
2016-07-21,01:31:33,56.06409,56,78.06324,AUTO,2,2,0
2016-07-21,01:31:37,56.05466,56,78.04592,AUTO,2,2,0
2016-07-21,01:31:38,56.02641,56,77.98992,AUTO,2,2,0
2016-07-21,01:31:41,55.98872,56,77.91475,AUTO,2,2,0
2016-07-21,01:31:44,55.96988,56,77.87653,AUTO,2,2,0
2016-07-21,01:31:46,55.9793,56,77.89521,AUTO,2,2,0
2016-07-21,01:31:47,55.96988,56,77.87578,AUTO,2,2,0
2016-07-21,01:31:49,55.96046,56,77.85629,AUTO,2,2,0
2016-07-21,01:31:52,55.96988,56,77.87421,AUTO,2,2,0
2016-07-21,01:31:54,55.96046,56,77.85505,AUTO,2,2,0
2016-07-21,01:31:55,55.9793,56,77.89231,AUTO,2,2,0
2016-07-21,01:32:02,55.96988,56,77.87225,AUTO,2,2,0
2016-07-21,01:32:03,55.9793,56,77.89075,AUTO,2,2,0
2016-07-21,01:32:08,55.98872,56,77.90897,AUTO,2,2,0
2016-07-21,01:32:13,55.99814,56,77.92743,AUTO,2,2,0
2016-07-21,01:32:17,55.98872,56,77.90839,AUTO,2,2,0
2016-07-21,01:32:18,55.9793,56,77.88936,AUTO,2,2,0
2016-07-21,01:32:20,55.98872,56,77.90802,AUTO,2,2,0
2016-07-21,01:32:23,55.99814,56,77.92666,AUTO,2,2,0
2016-07-21,01:32:28,55.9793,56,77.88866,AUTO,2,2,0
2016-07-21,01:32:30,55.98872,56,77.90742,AUTO,2,2,0
2016-07-21,01:32:31,55.9793,56,77.88831,AUTO,2,2,0
2016-07-21,01:32:36,55.98872,56,77.90644,AUTO,2,2,0
2016-07-21,01:32:37,55.99814,56,77.92526,AUTO,2,2,0
2016-07-21,01:32:39,56.00756,56,77.94408,AUTO,2,2,0
2016-07-21,01:32:41,55.99814,56,77.92522,AUTO,2,2,0
2016-07-21,01:32:43,56.00756,56,77.94427,AUTO,2,2,0
2016-07-21,01:32:44,56.02641,56,77.98239,AUTO,2,2,0
2016-07-21,01:32:48,56.03582,56,78.00197,AUTO,2,2,0
2016-07-21,01:32:49,56.05466,56,78.04041,AUTO,2,2,0
2016-07-21,01:32:52,56.04525,56,78.02277,AUTO,2,2,0
2016-07-21,01:32:54,56.05466,56,78.04244,AUTO,2,2,0
2016-07-21,01:32:56,56.04525,56,78.02398,AUTO,2,2,0
2016-07-21,01:32:57,56.06409,56,78.06265,AUTO,2,2,0
2016-07-21,01:33:01,56.05466,56,78.04572,AUTO,2,2,0
2016-07-21,01:33:06,56.04525,56,78.02863,AUTO,2,2,0
2016-07-21,01:33:09,56.03582,56,78.0112,AUTO,2,2,0
2016-07-21,01:33:13,56.04525,56,78.03101,AUTO,2,2,0
2016-07-21,01:33:18,56.03582,56,78.01418,AUTO,2,2,0
2016-07-21,01:33:19,56.04525,56,78.0334,AUTO,2,2,0
2016-07-21,01:33:23,56.03582,56,78.01598,AUTO,2,2,0
2016-07-21,01:33:26,56.02641,56,77.99796,AUTO,2,2,0
2016-07-21,01:33:27,56.03582,56,78.01709,AUTO,2,2,0
2016-07-21,01:33:31,56.04525,56,78.03735,AUTO,2,2,0
2016-07-21,01:33:33,56.05466,56,78.05665,AUTO,2,2,0
2016-07-21,01:33:36,56.06409,56,78.07686,AUTO,2,2,0
2016-07-21,01:33:37,56.05466,56,78.05893,AUTO,2,2,0
2016-07-21,01:33:41,56.06409,56,78.07968,AUTO,2,2,0
2016-07-21,01:33:44,56.04525,56,78.04344,AUTO,2,2,0
2016-07-21,01:33:48,56.03582,56,78.0261,AUTO,2,2,0
2016-07-21,01:33:51,56.02641,56,78.00808,AUTO,2,2,0
2016-07-21,01:33:53,56.01698,56,77.98968,AUTO,2,2,0
2016-07-21,01:33:55,56.00756,56,77.9709,AUTO,2,2,0
2016-07-21,01:33:57,56.02641,56,78.00887,AUTO,2,2,0
2016-07-21,01:33:58,56.00756,56,77.97139,AUTO,2,2,0
2016-07-21,01:34:00,56.01698,56,77.99037,AUTO,2,2,0
2016-07-21,01:34:04,56.00756,56,77.97225,AUTO,2,2,0
2016-07-21,01:34:06,56.02641,56,78.01038,AUTO,2,2,0
2016-07-21,01:34:08,56.01698,56,77.99168,AUTO,2,2,0
2016-07-21,01:34:13,56.02641,56,78.01162,AUTO,2,2,0
2016-07-21,01:34:18,56.03582,56,78.03172,AUTO,2,2,0
2016-07-21,01:34:20,56.02641,56,78.0134,AUTO,2,2,0
2016-07-21,01:34:23,56.03582,56,78.03297,AUTO,2,2,0
2016-07-21,01:34:25,56.02641,56,78.01458,AUTO,2,2,0
2016-07-21,01:34:29,56.03582,56,78.03416,AUTO,2,2,0
2016-07-21,01:34:32,56.04525,56,78.05389,AUTO,2,2,0
2016-07-21,01:34:39,56.05466,56,78.07552,AUTO,2,2,0
2016-07-21,01:34:42,56.07351,56,78.11519,AUTO,2,2,0
2016-07-21,01:34:44,56.05466,56,78.07796,AUTO,2,2,0
2016-07-21,01:34:48,56.07351,56,78.11801,AUTO,2,2,0
2016-07-21,01:34:49,56.05466,56,78.08124,AUTO,2,2,0
2016-07-21,01:34:54,56.06409,56,78.10252,AUTO,2,2,0
2016-07-21,01:34:55,56.05466,56,78.08414,AUTO,2,2,0
2016-07-21,01:34:58,56.06409,56,78.10443,AUTO,2,2,0
2016-07-21,01:35:02,56.07351,56,78.12495,AUTO,2,2,0
2016-07-21,01:35:05,56.08293,56,78.14563,AUTO,2,2,0
2016-07-21,01:35:06,56.06409,56,78.10909,AUTO,2,2,0
2016-07-21,01:35:10,56.04525,56,78.07339,AUTO,2,2,0
2016-07-21,01:35:12,56.05466,56,78.09306,AUTO,2,2,0
2016-07-21,01:35:15,56.04525,56,78.07505,AUTO,2,2,0
2016-07-21,01:35:18,56.05466,56,78.09547,AUTO,2,2,0
2016-07-21,01:35:20,56.03582,56,78.05809,AUTO,2,2,0
2016-07-21,01:35:25,56.04525,56,78.07903,AUTO,2,2,0
2016-07-21,01:35:26,56.03582,56,78.06048,AUTO,2,2,0
2016-07-21,01:35:29,56.04525,56,78.08029,AUTO,2,2,0
2016-07-21,01:35:31,56.03582,56,78.06197,AUTO,2,2,0
2016-07-21,01:35:33,56.02641,56,78.04335,AUTO,2,2,0
2016-07-21,01:35:34,56.03582,56,78.06278,AUTO,2,2,0
2016-07-21,01:35:36,56.02641,56,78.04417,AUTO,2,2,0
2016-07-21,01:35:37,56.01698,56,78.02561,AUTO,2,2,0
2016-07-21,01:35:38,56.00756,56,78.00684,AUTO,2,2,0
2016-07-21,01:35:42,55.98872,56,77.96933,AUTO,2,2,0
2016-07-21,01:35:49,55.9793,56,77.94977,AUTO,2,2,0
2016-07-21,01:35:50,55.99814,56,77.98734,AUTO,2,2,0
2016-07-21,01:35:52,55.98872,56,77.9684,AUTO,2,2,0
2016-07-21,01:35:54,55.99814,56,77.98713,AUTO,2,2,0
2016-07-21,01:35:59,55.98872,56,77.96808,AUTO,2,2,0
2016-07-21,01:36:01,55.9793,56,77.94897,AUTO,2,2,0
2016-07-21,01:36:04,55.96988,56,77.92942,AUTO,2,2,0
2016-07-21,01:36:07,55.96046,56,77.90983,AUTO,2,2,0
2016-07-21,01:36:11,55.96988,56,77.92783,AUTO,2,2,0
2016-07-21,01:36:13,55.95103,56,77.88934,AUTO,2,2,0
2016-07-21,01:36:14,55.96046,56,77.90753,AUTO,2,2,0
2016-07-21,01:36:18,55.95103,56,77.88722,AUTO,2,2,0
2016-07-21,01:36:20,55.94162,56,77.8679,AUTO,2,2,0
2016-07-21,01:36:23,55.92278,56,77.82796,AUTO,2,2,0
2016-07-21,01:36:25,55.93219,56,77.84623,AUTO,2,2,0
2016-07-21,01:36:26,55.92278,56,77.82611,AUTO,2,2,0
2016-07-21,01:36:28,55.91335,56,77.8059,AUTO,2,2,0
2016-07-21,01:36:30,55.92278,56,77.8241,AUTO,2,2,0
2016-07-21,01:36:33,55.91335,56,77.80244,AUTO,2,2,0
2016-07-21,01:36:36,55.89451,56,77.76236,AUTO,2,2,0
2016-07-21,01:36:41,55.88509,56,77.73912,AUTO,2,2,0
2016-07-21,01:36:48,55.86625,56,77.69433,AUTO,2,2,0
2016-07-21,01:36:55,55.85683,56,77.66881,AUTO,2,2,0
2016-07-21,01:36:57,55.86625,56,77.68542,AUTO,2,2,0
2016-07-21,01:36:59,55.84741,56,77.64519,AUTO,2,2,0
2016-07-21,01:37:05,55.83799,56,77.61744,AUTO,2,2,0
2016-07-21,01:37:11,55.82856,56,77.59048,AUTO,2,2,0
2016-07-21,01:37:13,55.83799,56,77.60799,AUTO,2,2,0
2016-07-21,01:37:15,55.82856,56,77.58508,AUTO,2,2,0
2016-07-21,01:37:17,55.83799,56,77.60123,AUTO,2,2,0
2016-07-21,01:37:22,55.84741,56,77.61347,AUTO,2,2,0
2016-07-21,01:37:27,55.85683,56,77.62611,AUTO,2,2,0
2016-07-21,01:37:29,55.86625,56,77.64384,AUTO,2,2,0
2016-07-21,01:37:32,55.85683,56,77.62032,AUTO,2,2,0
2016-07-21,01:37:35,55.86625,56,77.63573,AUTO,2,2,0
2016-07-21,01:37:41,55.88509,56,77.66696,AUTO,2,2,0
2016-07-21,01:37:43,55.87567,56,77.64709,AUTO,2,2,0
2016-07-21,01:37:44,55.89451,56,77.68278,AUTO,2,2,0
2016-07-21,01:37:48,55.88509,56,77.65993,AUTO,2,2,0
2016-07-21,01:37:52,55.89451,56,77.67606,AUTO,2,2,0
2016-07-21,01:37:53,55.90393,56,77.69331,AUTO,2,2,0
2016-07-21,01:37:57,55.91335,56,77.70982,AUTO,2,2,0
2016-07-21,01:37:58,55.92278,56,77.72729,AUTO,2,2,0
2016-07-21,01:38:00,55.91335,56,77.707,AUTO,2,2,0
2016-07-21,01:38:03,55.90393,56,77.68584,AUTO,2,2,0
2016-07-21,01:38:05,55.91335,56,77.70395,AUTO,2,2,0
2016-07-21,01:38:06,55.90393,56,77.68343,AUTO,2,2,0
2016-07-21,01:38:09,55.89451,56,77.66203,AUTO,2,2,0
2016-07-21,01:38:13,55.90393,56,77.6784,AUTO,2,2,0
2016-07-21,01:38:21,55.87567,56,77.61403,AUTO,2,2,0
2016-07-21,01:38:26,55.86625,56,77.58992,AUTO,2,2,0
2016-07-21,01:38:28,55.88509,56,77.62664,AUTO,2,2,0
2016-07-21,01:38:29,55.86625,56,77.58681,AUTO,2,2,0
2016-07-21,01:38:31,55.85683,56,77.56559,AUTO,2,2,0
2016-07-21,01:38:33,55.86625,56,77.58331,AUTO,2,2,0
2016-07-21,01:38:34,55.85683,56,77.5621,AUTO,2,2,0
2016-07-21,01:38:36,55.86625,56,77.57982,AUTO,2,2,0
2016-07-21,01:38:41,55.87567,56,77.59206,AUTO,2,2,0
2016-07-21,01:38:43,55.88509,56,77.60993,AUTO,2,2,0
2016-07-21,01:38:44,55.89451,56,77.62694,AUTO,2,2,0
2016-07-21,01:38:48,55.91335,56,77.66149,AUTO,2,2,0
2016-07-21,01:38:55,55.90393,56,77.63743,AUTO,2,2,0
2016-07-21,01:39:01,55.88509,56,77.59462,AUTO,2,2,0
2016-07-21,01:39:03,55.89451,56,77.61259,AUTO,2,2,0
2016-07-21,01:39:04,55.88509,56,77.59182,AUTO,2,2,0
2016-07-21,01:39:06,55.86625,56,77.55199,AUTO,2,2,0
2016-07-21,01:39:12,55.87567,56,77.56422,AUTO,2,2,0
2016-07-21,01:39:13,55.86625,56,77.54427,AUTO,2,2,0
2016-07-21,01:39:15,55.87567,56,77.56096,AUTO,2,2,0
2016-07-21,01:39:19,55.88509,56,77.57565,AUTO,2,2,0
2016-07-21,01:39:21,55.86625,56,77.53685,AUTO,2,2,0
2016-07-21,01:39:23,55.87567,56,77.55362,AUTO,2,2,0
2016-07-21,01:39:30,55.88509,56,77.56431,AUTO,2,2,0
2016-07-21,01:39:32,55.89451,56,77.58147,AUTO,2,2,0
2016-07-21,01:39:34,55.90393,56,77.59856,AUTO,2,2,0
2016-07-21,01:39:36,55.89451,56,77.57883,AUTO,2,2,0
2016-07-21,01:39:37,55.90393,56,77.59608,AUTO,2,2,0
2016-07-21,01:39:44,55.92278,56,77.62839,AUTO,2,2,0
2016-07-21,01:39:48,55.91335,56,77.60649,AUTO,2,2,0
2016-07-21,01:39:50,55.90393,56,77.58685,AUTO,2,2,0
2016-07-21,01:39:55,55.89451,56,77.56297,AUTO,2,2,0
2016-07-21,01:40:00,55.90393,56,77.57758,AUTO,2,2,0
2016-07-21,01:40:03,55.91335,56,77.59409,AUTO,2,2,0
2016-07-21,01:40:06,55.90393,56,77.57293,AUTO,2,2,0
2016-07-21,01:40:08,55.89451,56,77.55233,AUTO,2,2,0
