Date,Time,PV,SP,CO,Mode,P,I,D
2016/7/21,19:39:36,135.2984,133.6958,100,AUTO,0,0,0
2016/7/21,19:39:38,135.2934,133.6958,100,AUTO,0,0,0
2016/7/21,19:39:39,135.2962,133.6958,100,AUTO,0,0,0
2016/7/21,19:39:41,135.3033,133.6958,100,AUTO,0,0,0
2016/7/21,19:39:42,135.2935,133.6958,100,AUTO,0,0,0
2016/7/21,19:39:44,135.2802,133.6958,100,AUTO,0,0,0
2016/7/21,19:39:47,135.2733,133.6958,100,AUTO,0,0,0
2016/7/21,19:39:48,135.2688,133.6958,100,AUTO,0,0,0
2016/7/21,19:39:50,135.2723,133.6958,100,AUTO,0,0,0
2016/7/21,19:39:51,135.2752,133.6958,100,AUTO,0,0,0
2016/7/21,19:39:53,135.2846,133.6958,100,AUTO,0,0,0
2016/7/21,19:39:55,135.2812,133.6958,100,AUTO,0,0,0
2016/7/21,19:39:56,135.2782,133.6958,100,AUTO,0,0,0
2016/7/21,19:39:58,135.2899,133.6958,100,AUTO,0,0,0
2016/7/21,19:39:59,135.2836,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:01,135.2941,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:02,135.2906,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:04,135.2896,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:05,135.2961,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:07,135.3132,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:08,135.3142,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:10,135.313,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:11,135.3077,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:13,135.3193,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:15,135.3257,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:16,135.3504,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:18,135.3474,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:19,135.3353,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:21,135.3559,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:23,135.3648,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:24,135.3724,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:26,135.3678,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:27,135.3691,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:29,135.3676,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:30,135.3721,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:31,135.3805,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:33,135.3763,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:34,135.3752,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:36,135.3571,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:37,135.3521,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:39,135.3698,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:41,135.3803,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:42,135.3895,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:44,135.4055,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:46,135.4174,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:47,135.421,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:49,135.4269,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:50,135.4283,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:52,135.4287,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:53,135.4319,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:55,135.4313,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:56,135.4395,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:58,135.4422,133.6958,100,AUTO,0,0,0
2016/7/21,19:40:59,135.4477,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:01,135.4561,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:03,135.4696,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:04,135.4646,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:06,135.4605,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:08,135.4665,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:09,135.4908,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:11,135.5002,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:13,135.5003,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:14,135.4751,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:16,135.4662,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:17,135.4774,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:19,135.4772,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:20,135.4834,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:22,135.4956,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:23,135.4932,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:25,135.5009,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:26,135.5042,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:28,135.4973,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:29,135.4899,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:31,135.4748,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:32,135.4613,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:33,135.4583,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:35,135.4657,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:37,135.4713,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:39,135.4661,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:40,135.4801,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:42,135.4673,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:43,135.4716,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:44,135.4702,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:46,135.4707,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:48,135.4735,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:50,135.4785,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:51,135.4816,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:53,135.4816,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:54,135.4841,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:56,135.4766,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:57,135.4697,133.6958,100,AUTO,0,0,0
2016/7/21,19:41:59,135.4656,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:01,135.4663,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:02,135.4397,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:04,135.435,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:05,135.4395,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:07,135.4407,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:08,135.4425,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:10,135.4488,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:11,135.4503,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:13,135.4447,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:17,135.4472,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:18,135.4504,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:20,135.4546,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:22,135.4591,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:23,135.4715,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:25,135.4792,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:26,135.4666,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:28,135.4682,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:30,135.463,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:31,135.4709,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:33,135.4692,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:34,135.4745,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:36,135.4534,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:38,135.4463,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:39,135.4421,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:40,135.4415,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:42,135.4364,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:44,135.4383,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:47,135.4687,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:48,135.4776,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:50,135.4827,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:51,135.4745,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:53,135.4638,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:54,135.4663,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:56,135.4708,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:57,135.4601,133.6958,100,AUTO,0,0,0
2016/7/21,19:42:59,135.4504,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:00,135.4331,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:02,135.4291,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:03,135.4155,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:05,135.4082,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:06,135.4048,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:08,135.4,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:09,135.4024,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:11,135.4084,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:13,135.4067,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:17,135.4079,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:18,135.4231,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:20,135.4045,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:21,135.4059,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:23,135.4055,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:25,135.4134,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:26,135.4073,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:28,135.417,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:29,135.4352,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:30,135.4466,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:32,135.449,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:33,135.4652,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:35,135.4875,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:36,135.5102,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:38,135.5214,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:39,135.523,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:40,135.519,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:42,135.508,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:44,135.5055,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:46,135.5018,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:48,135.5292,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:50,135.5246,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:51,135.5075,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:53,135.5081,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:54,135.5215,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:56,135.5214,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:57,135.5102,133.6958,100,AUTO,0,0,0
2016/7/21,19:43:59,135.5065,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:01,135.5124,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:02,135.5008,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:04,135.498,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:05,135.4894,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:07,135.499,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:08,135.4973,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:10,135.4963,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:11,135.4881,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:13,135.5027,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:14,135.5,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:16,135.4922,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:18,135.4897,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:19,135.4859,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:21,135.4789,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:23,135.4732,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:24,135.4821,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:25,135.4944,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:27,135.5078,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:29,135.5114,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:30,135.5099,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:32,135.512,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:33,135.5302,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:35,135.5289,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:37,135.5268,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:38,135.5243,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:40,135.5306,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:41,135.5316,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:42,135.5326,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:44,135.5296,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:46,135.5525,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:48,135.5844,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:50,135.5895,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:51,135.5846,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:53,135.596,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:55,135.6031,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:57,135.6038,133.6958,100,AUTO,0,0,0
2016/7/21,19:44:58,135.6209,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:00,135.6228,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:01,135.6383,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:03,135.6481,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:04,135.6413,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:06,135.6386,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:07,135.6361,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:09,135.6393,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:10,135.6357,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:12,135.6224,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:14,135.6346,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:16,135.6445,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:18,135.6461,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:20,135.6458,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:21,135.6506,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:23,135.6686,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:24,135.6736,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:26,135.6875,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:27,135.6957,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:29,135.7002,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:30,135.709,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:32,135.7272,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:33,135.7309,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:35,135.7261,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:37,135.7301,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:38,135.7502,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:39,135.7535,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:41,135.7472,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:42,135.7466,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:44,135.7288,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:45,135.7314,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:47,135.7184,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:49,135.7184,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:50,135.7148,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:52,135.7153,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:54,135.7152,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:55,135.7155,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:57,135.7264,133.6958,100,AUTO,0,0,0
2016/7/21,19:45:59,135.7359,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:00,135.7304,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:02,135.727,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:03,135.7491,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:05,135.7512,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:06,135.7321,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:08,135.7304,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:10,135.7346,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:11,135.7487,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:13,135.7615,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:14,135.741,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:16,135.754,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:18,135.7609,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:19,135.7599,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:20,135.7566,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:22,135.7575,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:23,135.7617,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:25,135.7597,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:26,135.7499,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:28,135.7659,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:29,135.763,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:31,135.7665,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:32,135.7685,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:34,135.7819,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:35,135.7899,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:37,135.7948,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:38,135.802,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:40,135.8052,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:41,135.8069,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:43,135.8135,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:44,135.8039,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:46,135.7999,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:48,135.7883,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:49,135.7952,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:51,135.8002,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:52,135.8074,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:54,135.8126,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:55,135.8066,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:57,135.8213,133.6958,100,AUTO,0,0,0
2016/7/21,19:46:59,135.8384,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:00,135.8321,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:02,135.8275,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:04,135.8365,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:05,135.8303,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:07,135.8327,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:09,135.8303,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:10,135.84,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:12,135.8335,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:13,135.8338,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:15,135.8377,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:16,135.8358,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:18,135.8595,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:19,135.8669,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:21,135.8776,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:23,135.875,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:24,135.8804,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:25,135.8847,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:27,135.8969,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:28,135.9094,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:30,135.9182,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:31,135.9215,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:33,135.9254,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:34,135.92,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:36,135.9275,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:37,135.9337,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:39,135.9346,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:40,135.9435,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:41,135.9535,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:43,135.9743,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:45,135.9715,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:46,135.9682,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:48,135.963,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:50,135.9611,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:52,135.9673,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:53,135.978,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:55,135.989,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:56,135.9843,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:58,135.9853,133.6958,100,AUTO,0,0,0
2016/7/21,19:47:59,135.9872,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:01,135.9895,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:02,135.9899,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:04,135.9894,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:05,135.9868,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:07,135.9925,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:09,135.9783,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:10,135.982,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:12,136.0034,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:13,136.0194,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:17,136.0418,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:19,136.0417,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:20,136.0444,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:22,136.0603,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:23,136.0654,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:25,136.0931,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:26,136.0981,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:27,136.1066,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:29,136.1068,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:31,136.0934,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:32,136.0914,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:34,136.0968,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:35,136.0877,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:36,136.0899,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:38,136.0988,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:40,136.1135,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:42,136.124,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:44,136.149,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:46,136.1592,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:47,136.1609,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:49,136.162,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:51,136.1574,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:53,136.1647,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:54,136.1573,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:55,136.1581,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:57,136.1572,133.6958,100,AUTO,0,0,0
2016/7/21,19:48:58,136.1532,133.6958,100,AUTO,0,0,0
2016/7/21,19:49:00,136.1564,133.6958,100,AUTO,0,0,0
2016/7/21,19:49:01,136.155,133.6958,100,AUTO,0,0,0
2016/7/21,19:49:03,136.1684,133.6958,100,AUTO,0,0,0
2016/7/21,19:49:04,136.1709,133.6958,100,AUTO,0,0,0
2016/7/21,19:49:06,136.1585,133.6958,100,AUTO,0,0,0
2016/7/21,19:49:07,136.1629,133.6958,100,AUTO,0,0,0
2016/7/21,19:49:09,136.1796,133.6958,100,AUTO,0,0,0
2016/7/21,19:49:10,136.1841,133.6958,100,AUTO,0,0,0
2016/7/21,19:49:12,136.183,133.6958,100,AUTO,0,0,0
2016/7/21,19:49:13,136.1722,133.6958,100,AUTO,0,0,0
2016/7/21,19:49:17,136.146,133.6958,100,AUTO,0,0,0
2016/7/21,19:49:19,136.1496,133.6958,100,AUTO,0,0,0
2016/7/21,19:49:20,136.1392,133.6958,100,AUTO,0,0,0
2016/7/21,19:49:22,136.1497,133.6958,100,AUTO,0,0,0
2016/7/21,19:49:23,136.157,133.6958,100,AUTO,0,0,0
2016/7/21,19:49:25,136.1608,133.6958,100,AUTO,0,0,0
2016/7/21,19:49:27,136.1635,133.6958,100,AUTO,0,0,0
