Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,05:20:21,50.63159,50,5.125969,AUTO,1.8,1.8,0
2016-07-21,05:20:25,49.53936,50,5.834297,AUTO,1.8,1.8,0
2016-07-21,05:20:26,50.04274,50,4.935524,AUTO,1.8,1.8,0
2016-07-21,05:20:29,50.41314,50,4.257851,AUTO,1.8,1.8,0
2016-07-21,05:20:30,49.71982,50,5.506622,AUTO,1.8,1.8,0
2016-07-21,05:20:32,49.91927,50,5.148178,AUTO,1.8,1.8,0
2016-07-21,05:20:34,49.27343,50,6.319412,AUTO,1.8,1.8,0
2016-07-21,05:20:35,50.02374,50,4.973984,AUTO,1.8,1.8,0
2016-07-21,05:20:37,50.30867,50,4.212769,AUTO,1.8,1.8,0
2016-07-21,05:20:39,50.5556,50,4.000961,AUTO,1.8,1.8,0
2016-07-21,05:20:40,50.63159,50,3.848122,AUTO,1.8,1.8,0
2016-07-21,05:20:42,50.5556,50,3.968483,AUTO,1.8,1.8,0
2016-07-21,05:20:44,49.7863,50,5.352425,AUTO,1.8,1.8,0
2016-07-21,05:20:49,50.03324,50,4.905426,AUTO,1.8,1.8,0
2016-07-21,05:20:51,49.94776,50,5.064301,AUTO,1.8,1.8,0
2016-07-21,05:20:52,49.59635,50,5.704361,AUTO,1.8,1.8,0
2016-07-21,05:20:54,49.48238,50,5.924103,AUTO,1.8,1.8,0
2016-07-21,05:20:56,50.38465,50,4.296486,AUTO,1.8,1.8,0
2016-07-21,05:20:58,50.31817,50,4.412338,AUTO,1.8,1.8,0
2016-07-21,05:21:00,50.30867,50,4.42408,AUTO,1.8,1.8,0
2016-07-21,05:21:02,49.96676,50,5.038498,AUTO,1.8,1.8,0
2016-07-21,05:21:04,50.80254,50,3.519844,AUTO,1.8,1.8,0
2016-07-21,05:21:05,50.43214,50,4.176643,AUTO,1.8,1.8,0
2016-07-21,05:21:07,50.28967,50,4.424767,AUTO,1.8,1.8,0
2016-07-21,05:21:09,50.44164,50,4.145935,AUTO,1.8,1.8,0
2016-07-21,05:21:10,49.52987,50,5.795204,AUTO,1.8,1.8,0
2016-07-21,05:21:12,49.89077,50,5.151962,AUTO,1.8,1.8,0
2016-07-21,05:21:14,49.84329,50,5.241646,AUTO,1.8,1.8,0
2016-07-21,05:21:19,49.89077,50,5.168991,AUTO,1.8,1.8,0
2016-07-21,05:21:21,49.65334,50,5.600533,AUTO,1.8,1.8,0
2016-07-21,05:21:22,49.31142,50,6.226921,AUTO,1.8,1.8,0
2016-07-21,05:21:24,49.52987,50,5.848541,AUTO,1.8,1.8,0
2016-07-21,05:21:26,49.63434,50,5.669952,AUTO,1.8,1.8,0
2016-07-21,05:21:29,50.26118,50,4.539818,AUTO,1.8,1.8,0
2016-07-21,05:21:31,49.84329,50,5.290771,AUTO,1.8,1.8,0
2016-07-21,05:21:33,49.3874,50,6.142769,AUTO,1.8,1.8,0
2016-07-21,05:21:35,49.49187,50,5.965431,AUTO,1.8,1.8,0
2016-07-21,05:21:37,49.30193,50,6.321236,AUTO,1.8,1.8,0
2016-07-21,05:21:39,49.33992,50,6.267227,AUTO,1.8,1.8,0
2016-07-21,05:21:42,49.14997,50,6.626686,AUTO,1.8,1.8,0
2016-07-21,05:21:44,49.10248,50,6.749489,AUTO,1.8,1.8,0
2016-07-21,05:21:49,49.71982,50,5.662949,AUTO,1.8,1.8,0
2016-07-21,05:21:52,49.86228,50,5.408463,AUTO,1.8,1.8,0
2016-07-21,05:21:54,49.94776,50,5.258873,AUTO,1.8,1.8,0
2016-07-21,05:21:56,49.62484,50,5.847984,AUTO,1.8,1.8,0
2016-07-21,05:21:59,49.54887,50,5.997452,AUTO,1.8,1.8,0
2016-07-21,05:22:01,50.11872,50,4.972061,AUTO,1.8,1.8,0
2016-07-21,05:22:04,49.7958,50,5.555878,AUTO,1.8,1.8,0
2016-07-21,05:22:06,49.74831,50,5.644371,AUTO,1.8,1.8,0
2016-07-21,05:22:08,49.68183,50,5.766258,AUTO,1.8,1.8,0
2016-07-21,05:22:10,49.66283,50,5.807976,AUTO,1.8,1.8,0
2016-07-21,05:22:15,49.85279,50,5.482925,AUTO,1.8,1.8,0
2016-07-21,05:22:17,49.80529,50,5.572113,AUTO,1.8,1.8,0
2016-07-21,05:22:20,49.60585,50,5.937553,AUTO,1.8,1.8,0
2016-07-21,05:22:22,49.90977,50,5.396988,AUTO,1.8,1.8,0
2016-07-21,05:22:24,49.64384,50,5.881828,AUTO,1.8,1.8,0
2016-07-21,05:22:26,49.85279,50,5.512787,AUTO,1.8,1.8,0
2016-07-21,05:22:28,50.1757,50,4.929436,AUTO,1.8,1.8,0
2016-07-21,05:22:30,49.90028,50,5.425087,AUTO,1.8,1.8,0
2016-07-21,05:22:31,49.86228,50,5.495644,AUTO,1.8,1.8,0
2016-07-21,05:22:33,50.1757,50,4.930466,AUTO,1.8,1.8,0
2016-07-21,05:22:35,50.76455,50,3.851158,AUTO,1.8,1.8,0
2016-07-21,05:22:36,50.82154,50,3.738731,AUTO,1.8,1.8,0
2016-07-21,05:22:38,49.97625,50,5.249985,AUTO,1.8,1.8,0
2016-07-21,05:22:40,49.75781,50,5.649117,AUTO,1.8,1.8,0
2016-07-21,05:22:42,49.72932,50,5.70507,AUTO,1.8,1.8,0
2016-07-21,05:22:44,49.58686,50,5.966454,AUTO,1.8,1.8,0
2016-07-21,05:22:45,49.51087,50,6.11599,AUTO,1.8,1.8,0
2016-07-21,05:22:47,49.29243,50,6.521957,AUTO,1.8,1.8,0
2016-07-21,05:22:49,48.87453,50,7.295822,AUTO,1.8,1.8,0
2016-07-21,05:22:52,48.95052,50,7.200256,AUTO,1.8,1.8,0
2016-07-21,05:22:54,49.17846,50,6.813087,AUTO,1.8,1.8,0
2016-07-21,05:22:56,49.65334,50,5.971748,AUTO,1.8,1.8,0
2016-07-21,05:22:58,50.11872,50,5.131668,AUTO,1.8,1.8,0
2016-07-21,05:23:00,49.80529,50,5.700165,AUTO,1.8,1.8,0
2016-07-21,05:23:02,50.01424,50,5.328384,AUTO,1.8,1.8,0
2016-07-21,05:23:04,50.1757,50,5.033318,AUTO,1.8,1.8,0
2016-07-21,05:23:06,50.08073,50,5.204041,AUTO,1.8,1.8,0
2016-07-21,05:23:08,49.74831,50,5.805412,AUTO,1.8,1.8,0
2016-07-21,05:23:10,50.03324,50,5.292778,AUTO,1.8,1.8,0
2016-07-21,05:23:12,49.61535,50,6.056152,AUTO,1.8,1.8,0
2016-07-21,05:23:14,49.58686,50,6.115295,AUTO,1.8,1.8,0
2016-07-21,05:23:16,49.94776,50,5.470222,AUTO,1.8,1.8,0
2016-07-21,05:23:17,49.42539,50,6.424736,AUTO,1.8,1.8,0
2016-07-21,05:23:20,49.15946,50,6.925293,AUTO,1.8,1.8,0
2016-07-21,05:23:22,49.7863,50,5.801422,AUTO,1.8,1.8,0
2016-07-21,05:23:24,49.63434,50,6.08567,AUTO,1.8,1.8,0
2016-07-21,05:23:25,49.96676,50,5.491875,AUTO,1.8,1.8,0
2016-07-21,05:23:27,50.14721,50,5.163643,AUTO,1.8,1.8,0
2016-07-21,05:23:29,50.2137,50,5.041412,AUTO,1.8,1.8,0
2016-07-21,05:23:31,49.55836,50,6.226257,AUTO,1.8,1.8,0
2016-07-21,05:23:32,49.71032,50,5.958771,AUTO,1.8,1.8,0
2016-07-21,05:23:34,50.06173,50,5.325493,AUTO,1.8,1.8,0
2016-07-21,05:23:36,49.69133,50,5.997696,AUTO,1.8,1.8,0
2016-07-21,05:23:37,49.33042,50,6.663055,AUTO,1.8,1.8,0
2016-07-21,05:23:40,48.83655,50,7.574699,AUTO,1.8,1.8,0
2016-07-21,05:23:41,49.30193,50,6.75901,AUTO,1.8,1.8,0
2016-07-21,05:23:43,50.09972,50,5.326057,AUTO,1.8,1.8,0
2016-07-21,05:23:45,49.83379,50,5.806725,AUTO,1.8,1.8,0
2016-07-21,05:23:48,49.67233,50,6.105446,AUTO,1.8,1.8,0
2016-07-21,05:23:50,49.72932,50,6.105446,AUTO,1.8,1.8,0
2016-07-21,05:23:52,49.84329,50,5.809227,AUTO,1.8,1.8,0
2016-07-21,05:23:55,49.85279,50,5.794525,AUTO,1.8,1.8,0
2016-07-21,05:23:57,50.2137,50,5.14489,AUTO,1.8,1.8,0
2016-07-21,05:23:59,49.94776,50,5.626198,AUTO,1.8,1.8,0
2016-07-21,05:24:01,50.5746,50,4.486153,AUTO,1.8,1.8,0
2016-07-21,05:24:02,50.00475,50,5.510414,AUTO,1.8,1.8,0
2016-07-21,05:24:05,50.32766,50,4.920502,AUTO,1.8,1.8,0
2016-07-21,05:24:06,50.23269,50,5.084389,AUTO,1.8,1.8,0
2016-07-21,05:24:08,49.91927,50,5.647285,AUTO,1.8,1.8,0
2016-07-21,05:24:11,50.47963,50,4.634552,AUTO,1.8,1.8,0
2016-07-21,05:24:12,50.42264,50,4.728928,AUTO,1.8,1.8,0
2016-07-21,05:24:14,49.98576,50,5.516907,AUTO,1.8,1.8,0
2016-07-21,05:24:19,49.82429,50,5.814156,AUTO,1.8,1.8,0
2016-07-21,05:24:20,50.03324,50,5.814156,AUTO,1.8,1.8,0
2016-07-21,05:24:22,49.84329,50,5.785431,AUTO,1.8,1.8,0
2016-07-21,05:24:25,50.01424,50,5.476799,AUTO,1.8,1.8,0
2016-07-21,05:24:26,50.1947,50,5.146393,AUTO,1.8,1.8,0
2016-07-21,05:24:28,50.1757,50,5.178482,AUTO,1.8,1.8,0
2016-07-21,05:24:30,50.12822,50,5.263962,AUTO,1.8,1.8,0
2016-07-21,05:24:32,50.00475,50,5.486664,AUTO,1.8,1.8,0
2016-07-21,05:24:34,50.23269,50,5.071007,AUTO,1.8,1.8,0
2016-07-21,05:24:35,50.1852,50,5.153969,AUTO,1.8,1.8,0
2016-07-21,05:24:37,50.09023,50,5.323792,AUTO,1.8,1.8,0
2016-07-21,05:24:39,49.52037,50,6.358543,AUTO,1.8,1.8,0
2016-07-21,05:24:41,49.49187,50,6.419861,AUTO,1.8,1.8,0
2016-07-21,05:24:43,49.46339,50,6.48835,AUTO,1.8,1.8,0
2016-07-21,05:24:45,49.75781,50,5.970016,AUTO,1.8,1.8,0
2016-07-21,05:24:47,50.02374,50,5.493622,AUTO,1.8,1.8,0
2016-07-21,05:24:49,49.92877,50,5.66423,AUTO,1.8,1.8,0
2016-07-21,05:24:51,49.69133,50,6.097557,AUTO,1.8,1.8,0
2016-07-21,05:24:55,50.28967,50,5.010735,AUTO,1.8,1.8,0
2016-07-21,05:24:57,49.52037,50,6.402664,AUTO,1.8,1.8,0
2016-07-21,05:24:59,49.89077,50,5.745163,AUTO,1.8,1.8,0
2016-07-21,05:25:01,49.55836,50,6.345901,AUTO,1.8,1.8,0
2016-07-21,05:25:03,49.22594,50,6.963051,AUTO,1.8,1.8,0
2016-07-21,05:25:06,50.25169,50,5.11911,AUTO,1.8,1.8,0
2016-07-21,05:25:08,50.28967,50,5.762993,AUTO,1.8,1.8,0
2016-07-21,05:25:10,49.97625,50,5.609413,AUTO,1.8,1.8,0
2016-07-21,05:25:12,49.15946,50,7.10659,AUTO,1.8,1.8,0
2016-07-21,05:25:14,49.56786,50,6.376663,AUTO,1.8,1.8,0
2016-07-21,05:25:16,49.95726,50,5.676315,AUTO,1.8,1.8,0
2016-07-21,05:25:18,49.69133,50,6.160294,AUTO,1.8,1.8,0
2016-07-21,05:25:20,49.43489,50,6.160294,AUTO,1.8,1.8,0
2016-07-21,05:25:22,49.96676,50,5.681496,AUTO,1.8,1.8,0
2016-07-21,05:25:24,49.52987,50,6.473541,AUTO,1.8,1.8,0
2016-07-21,05:25:25,49.036,50,7.382576,AUTO,1.8,1.8,0
2016-07-21,05:25:27,49.28293,50,6.958832,AUTO,1.8,1.8,0
2016-07-21,05:25:29,49.92877,50,5.801682,AUTO,1.8,1.8,0
2016-07-21,05:25:31,49.84329,50,5.957825,AUTO,1.8,1.8,0
2016-07-21,05:25:33,49.07398,50,7.356476,AUTO,1.8,1.8,0
2016-07-21,05:25:35,49.64384,50,6.335014,AUTO,1.8,1.8,0
2016-07-21,05:25:36,50.09023,50,5.534134,AUTO,1.8,1.8,0
2016-07-21,05:25:38,50.66008,50,4.498245,AUTO,1.8,1.8,0
2016-07-21,05:25:40,50.36566,50,5.0159,AUTO,1.8,1.8,0
2016-07-21,05:25:42,49.92877,50,5.806183,AUTO,1.8,1.8,0
2016-07-21,05:25:44,49.29243,50,6.961853,AUTO,1.8,1.8,0
2016-07-21,05:25:49,50.83104,50,4.187225,AUTO,1.8,1.8,0
2016-07-21,05:25:50,50.00475,50,4.187225,AUTO,1.8,1.8,0
2016-07-21,05:25:54,49.53936,50,6.507225,AUTO,1.8,1.8,0
2016-07-21,05:25:57,49.82429,50,6.002106,AUTO,1.8,1.8,0
2016-07-21,05:25:59,49.76731,50,6.049126,AUTO,1.8,1.8,0
2016-07-21,05:26:01,49.8148,50,6.034241,AUTO,1.8,1.8,0
2016-07-21,05:26:03,50.14721,50,5.432251,AUTO,1.8,1.8,0
2016-07-21,05:26:04,49.69133,50,6.258087,AUTO,1.8,1.8,0
2016-07-21,05:26:06,49.55836,50,6.509392,AUTO,1.8,1.8,0
2016-07-21,05:26:08,49.36841,50,6.866348,AUTO,1.8,1.8,0
2016-07-21,05:26:10,49.16896,50,7.245079,AUTO,1.8,1.8,0
2016-07-21,05:26:13,49.8148,50,6.09465,AUTO,1.8,1.8,0
2016-07-21,05:26:14,49.68183,50,6.33638,AUTO,1.8,1.8,0
2016-07-21,05:26:19,50.09023,50,5.599281,AUTO,1.8,1.8,0
2016-07-21,05:26:21,49.74831,50,6.217743,AUTO,1.8,1.8,0
2016-07-21,05:26:23,49.90977,50,5.929741,AUTO,1.8,1.8,0
2016-07-21,05:26:25,50.05224,50,5.677292,AUTO,1.8,1.8,0
2016-07-21,05:26:26,50.28967,50,5.244781,AUTO,1.8,1.8,0
2016-07-21,05:26:28,49.89077,50,5.965195,AUTO,1.8,1.8,0
2016-07-21,05:26:30,49.96676,50,5.826714,AUTO,1.8,1.8,0
2016-07-21,05:26:32,50.81204,50,4.290848,AUTO,1.8,1.8,0
2016-07-21,05:26:34,50.90702,50,4.109009,AUTO,1.8,1.8,0
2016-07-21,05:26:35,50.02374,50,5.696289,AUTO,1.8,1.8,0
2016-07-21,05:26:37,50.14721,50,5.473808,AUTO,1.8,1.8,0
2016-07-21,05:26:39,50.39415,50,5.024597,AUTO,1.8,1.8,0
2016-07-21,05:26:41,49.57735,50,6.499382,AUTO,1.8,1.8,0
2016-07-21,05:26:42,49.63434,50,6.408424,AUTO,1.8,1.8,0
2016-07-21,05:26:44,50.32766,50,5.156693,AUTO,1.8,1.8,0
2016-07-21,05:26:48,50.08073,50,5.598091,AUTO,1.8,1.8,0
2016-07-21,05:26:51,50.14721,50,5.598091,AUTO,1.8,1.8,0
2016-07-21,05:26:53,49.7958,50,6.10994,AUTO,1.8,1.8,0
2016-07-21,05:26:55,50.33716,50,5.120392,AUTO,1.8,1.8,0
2016-07-21,05:26:57,50.27068,50,5.237434,AUTO,1.8,1.8,0
2016-07-21,05:26:59,50.30867,50,5.163116,AUTO,1.8,1.8,0
2016-07-21,05:27:01,49.87178,50,5.947472,AUTO,1.8,1.8,0
2016-07-21,05:27:03,50.22319,50,5.310379,AUTO,1.8,1.8,0
2016-07-21,05:27:05,50.1852,50,5.372597,AUTO,1.8,1.8,0
2016-07-21,05:27:08,50.09023,50,5.544006,AUTO,1.8,1.8,0
2016-07-21,05:27:10,50.2137,50,5.316803,AUTO,1.8,1.8,0
2016-07-21,05:27:13,49.68183,50,6.278946,AUTO,1.8,1.8,0
2016-07-21,05:27:15,50.09023,50,5.557228,AUTO,1.8,1.8,0
2016-07-21,05:27:18,50.48912,50,4.823997,AUTO,1.8,1.8,0
2016-07-21,05:27:21,49.51087,50,4.823997,AUTO,1.8,1.8,0
2016-07-21,05:27:26,49.83379,50,6.011742,AUTO,1.8,1.8,0
2016-07-21,05:27:28,49.67233,50,6.311836,AUTO,1.8,1.8,0
2016-07-21,05:27:30,49.51087,50,6.61277,AUTO,1.8,1.8,0
2016-07-21,05:27:32,50.14721,50,5.469063,AUTO,1.8,1.8,0
2016-07-21,05:27:34,49.75781,50,6.1717,AUTO,1.8,1.8,0
2016-07-21,05:27:36,49.96676,50,5.795135,AUTO,1.8,1.8,0
2016-07-21,05:27:39,50.61259,50,4.623169,AUTO,1.8,1.8,0
2016-07-21,05:27:41,50.52711,50,4.753494,AUTO,1.8,1.8,0
2016-07-21,05:27:43,50.42264,50,4.930611,AUTO,1.8,1.8,0
2016-07-21,05:27:45,50.62209,50,4.559746,AUTO,1.8,1.8,0
2016-07-21,05:27:48,50.28967,50,5.138779,AUTO,1.8,1.8,0
2016-07-21,05:27:50,50.2137,50,5.138779,AUTO,1.8,1.8,0
2016-07-21,05:27:53,50.69807,50,4.377609,AUTO,1.8,1.8,0
2016-07-21,05:27:55,50.89752,50,3.997963,AUTO,1.8,1.8,0
2016-07-21,05:27:57,50.08073,50,5.460556,AUTO,1.8,1.8,0
2016-07-21,05:27:59,50.13771,50,5.353554,AUTO,1.8,1.8,0
2016-07-21,05:28:02,50.12822,50,5.364258,AUTO,1.8,1.8,0
2016-07-21,05:28:04,50.28967,50,5.069191,AUTO,1.8,1.8,0
2016-07-21,05:28:06,50.52711,50,4.629654,AUTO,1.8,1.8,0
2016-07-21,05:28:09,49.84329,50,5.858322,AUTO,1.8,1.8,0
2016-07-21,05:28:11,50.45114,50,4.752342,AUTO,1.8,1.8,0
2016-07-21,05:28:13,50.00475,50,5.557671,AUTO,1.8,1.8,0
2016-07-21,05:28:16,50.43214,50,4.785454,AUTO,1.8,1.8,0
2016-07-21,05:28:18,50.38465,50,4.864891,AUTO,1.8,1.8,0
2016-07-21,05:28:20,50.04274,50,4.864891,AUTO,1.8,1.8,0
2016-07-21,05:28:22,49.37791,50,6.689453,AUTO,1.8,1.8,0
2016-07-21,05:28:24,49.75781,50,6.014748,AUTO,1.8,1.8,0
2016-07-21,05:28:26,49.66283,50,6.19368,AUTO,1.8,1.8,0
2016-07-21,05:28:28,49.63434,50,6.254196,AUTO,1.8,1.8,0
2016-07-21,05:28:30,49.69133,50,6.162453,AUTO,1.8,1.8,0
2016-07-21,05:28:31,49.68183,50,6.183365,AUTO,1.8,1.8,0
2016-07-21,05:28:33,50.1947,50,5.257584,AUTO,1.8,1.8,0
2016-07-21,05:28:35,50.12822,50,5.375717,AUTO,1.8,1.8,0
2016-07-21,05:28:36,50.09023,50,5.443535,AUTO,1.8,1.8,0
2016-07-21,05:28:39,50.11872,50,5.392128,AUTO,1.8,1.8,0
2016-07-21,05:28:40,49.74831,50,6.062508,AUTO,1.8,1.8,0
2016-07-21,05:28:42,49.53936,50,6.444145,AUTO,1.8,1.8,0
2016-07-21,05:28:43,49.64384,50,6.261909,AUTO,1.8,1.8,0
2016-07-21,05:28:45,49.66283,50,6.236488,AUTO,1.8,1.8,0
2016-07-21,05:28:47,50.23269,50,5.204369,AUTO,1.8,1.8,0
2016-07-21,05:28:49,50.38465,50,4.927307,AUTO,1.8,1.8,0
2016-07-21,05:28:51,49.96676,50,5.674957,AUTO,1.8,1.8,0
2016-07-21,05:28:55,50.38465,50,4.909416,AUTO,1.8,1.8,0
2016-07-21,05:28:57,50.1757,50,5.281876,AUTO,1.8,1.8,0
2016-07-21,05:28:58,50.13771,50,5.348602,AUTO,1.8,1.8,0
2016-07-21,05:29:00,49.91927,50,5.743614,AUTO,1.8,1.8,0
2016-07-21,05:29:03,49.7863,50,5.987518,AUTO,1.8,1.8,0
2016-07-21,05:29:04,49.3969,50,6.699265,AUTO,1.8,1.8,0
2016-07-21,05:29:06,49.76731,50,6.040276,AUTO,1.8,1.8,0
2016-07-21,05:29:08,49.90977,50,5.786125,AUTO,1.8,1.8,0
2016-07-21,05:29:10,50.23269,50,5.200432,AUTO,1.8,1.8,0
2016-07-21,05:29:12,49.85279,50,5.891212,AUTO,1.8,1.8,0
2016-07-21,05:29:14,50.38465,50,4.926453,AUTO,1.8,1.8,0
2016-07-21,05:29:19,50.79305,50,4.163994,AUTO,1.8,1.8,0
2016-07-21,05:29:20,50.14721,50,5.312698,AUTO,1.8,1.8,0
2016-07-21,05:29:22,50.05224,50,5.482857,AUTO,1.8,1.8,0
2016-07-21,05:29:24,49.97625,50,5.62487,AUTO,1.8,1.8,0
2016-07-21,05:29:25,49.94776,50,5.676781,AUTO,1.8,1.8,0
2016-07-21,05:29:27,50.48912,50,4.695038,AUTO,1.8,1.8,0
2016-07-21,05:29:29,50.43214,50,4.792419,AUTO,1.8,1.8,0
2016-07-21,05:29:30,49.69133,50,6.130096,AUTO,1.8,1.8,0
2016-07-21,05:29:32,50.31817,50,4.99118,AUTO,1.8,1.8,0
2016-07-21,05:29:34,50.28967,50,5.038994,AUTO,1.8,1.8,0
2016-07-21,05:29:35,50.91652,50,3.89312,AUTO,1.8,1.8,0
2016-07-21,05:29:37,50.1757,50,5.219177,AUTO,1.8,1.8,0
2016-07-21,05:29:39,49.85279,50,5.798828,AUTO,1.8,1.8,0
2016-07-21,05:29:41,49.43489,50,6.557816,AUTO,1.8,1.8,0
2016-07-21,05:29:42,49.88128,50,5.761391,AUTO,1.8,1.8,0
2016-07-21,05:29:44,50.07123,50,5.420052,AUTO,1.8,1.8,0
2016-07-21,05:29:45,50.33716,50,4.937332,AUTO,1.8,1.8,0
2016-07-21,05:29:47,50.54611,50,4.551414,AUTO,1.8,1.8,0
2016-07-21,05:29:49,50.13771,50,5.282883,AUTO,1.8,1.8,0
2016-07-21,05:29:50,50.04274,50,5.453323,AUTO,1.8,1.8,0
2016-07-21,05:29:52,49.50138,50,6.432671,AUTO,1.8,1.8,0
2016-07-21,05:29:54,49.14997,50,7.08345,AUTO,1.8,1.8,0
2016-07-21,05:29:56,49.48238,50,6.491318,AUTO,1.8,1.8,0
2016-07-21,05:29:57,49.76731,50,5.985741,AUTO,1.8,1.8,0
2016-07-21,05:29:59,49.90028,50,5.752556,AUTO,1.8,1.8,0
2016-07-21,05:30:01,50.41314,50,4.82444,AUTO,1.8,1.8,0
2016-07-21,05:30:02,50.62209,50,4.436256,AUTO,1.8,1.8,0
2016-07-21,05:30:05,50.27068,50,5.057861,AUTO,1.8,1.8,0
2016-07-21,05:30:06,49.99525,50,5.551117,AUTO,1.8,1.8,0
2016-07-21,05:30:08,49.56786,50,6.327377,AUTO,1.8,1.8,0
2016-07-21,05:30:11,49.88128,50,5.76619,AUTO,1.8,1.8,0
2016-07-21,05:30:13,50.15671,50,5.267227,AUTO,1.8,1.8,0
2016-07-21,05:30:14,50.24219,50,5.107552,AUTO,1.8,1.8,0
2016-07-21,05:30:17,49.80529,50,5.895554,AUTO,1.8,1.8,0
2016-07-21,05:30:19,50.2137,50,5.161339,AUTO,1.8,1.8,0
2016-07-21,05:30:22,50.03324,50,5.486046,AUTO,1.8,1.8,0
2016-07-21,05:30:24,50.5746,50,4.498947,AUTO,1.8,1.8,0
2016-07-21,05:30:26,49.72932,50,6.025246,AUTO,1.8,1.8,0
2016-07-21,05:30:29,49.63434,50,6.199615,AUTO,1.8,1.8,0
2016-07-21,05:30:30,49.66283,50,6.15802,AUTO,1.8,1.8,0
2016-07-21,05:30:34,50.66957,50,4.344742,AUTO,1.8,1.8,0
2016-07-21,05:30:36,50.36566,50,4.882217,AUTO,1.8,1.8,0
2016-07-21,05:30:38,50.28018,50,5.032722,AUTO,1.8,1.8,0
2016-07-21,05:30:39,49.82429,50,5.85685,AUTO,1.8,1.8,0
2016-07-21,05:30:41,49.48238,50,6.480042,AUTO,1.8,1.8,0
2016-07-21,05:30:43,50.30867,50,4.995338,AUTO,1.8,1.8,0
2016-07-21,05:30:45,49.98576,50,5.57373,AUTO,1.8,1.8,0
2016-07-21,05:30:48,50.02374,50,5.504684,AUTO,1.8,1.8,0
2016-07-21,05:30:49,50.13771,50,5.296112,AUTO,1.8,1.8,0
2016-07-21,05:30:52,49.93826,50,5.653297,AUTO,1.8,1.8,0
2016-07-21,05:30:55,49.80529,50,5.905983,AUTO,1.8,1.8,0
2016-07-21,05:30:57,50.12822,50,5.323189,AUTO,1.8,1.8,0
2016-07-21,05:30:59,50.89752,50,3.922363,AUTO,1.8,1.8,0
2016-07-21,05:31:00,50.15671,50,5.249443,AUTO,1.8,1.8,0
2016-07-21,05:31:02,50.24219,50,5.090797,AUTO,1.8,1.8,0
2016-07-21,05:31:04,50.20419,50,5.157135,AUTO,1.8,1.8,0
2016-07-21,05:31:07,50.47963,50,4.650757,AUTO,1.8,1.8,0
2016-07-21,05:31:09,49.57735,50,6.280777,AUTO,1.8,1.8,0
2016-07-21,05:31:10,49.35891,50,6.682297,AUTO,1.8,1.8,0
2016-07-21,05:31:12,50.70757,50,4.243439,AUTO,1.8,1.8,0
2016-07-21,05:31:14,50.74556,50,4.157265,AUTO,1.8,1.8,0
2016-07-21,05:31:18,49.91927,50,5.62281,AUTO,1.8,1.8,0
2016-07-21,05:31:21,49.98576,50,5.62281,AUTO,1.8,1.8,0
2016-07-21,05:31:23,50.04274,50,5.402962,AUTO,1.8,1.8,0
2016-07-21,05:31:25,50.22319,50,5.074158,AUTO,1.8,1.8,0
2016-07-21,05:31:26,49.96676,50,5.531067,AUTO,1.8,1.8,0
2016-07-21,05:31:28,50.11872,50,5.251839,AUTO,1.8,1.8,0
2016-07-21,05:31:30,50.1757,50,5.147163,AUTO,1.8,1.8,0
2016-07-21,05:31:31,49.71032,50,5.987236,AUTO,1.8,1.8,0
2016-07-21,05:31:33,49.33992,50,6.661888,AUTO,1.8,1.8,0
2016-07-21,05:31:35,50.06173,50,5.365356,AUTO,1.8,1.8,0
2016-07-21,05:31:36,50.69807,50,4.209465,AUTO,1.8,1.8,0
2016-07-21,05:31:38,50.24219,50,5.022644,AUTO,1.8,1.8,0
2016-07-21,05:31:41,49.56786,50,6.246696,AUTO,1.8,1.8,0
2016-07-21,05:31:42,49.34941,50,6.649933,AUTO,1.8,1.8,0
2016-07-21,05:31:44,50.01424,50,5.456207,AUTO,1.8,1.8,0
2016-07-21,05:31:48,49.90977,50,5.637535,AUTO,1.8,1.8,0
2016-07-21,05:31:50,49.75781,50,5.637535,AUTO,1.8,1.8,0
2016-07-21,05:31:52,50.42264,50,4.711647,AUTO,1.8,1.8,0
2016-07-21,05:31:54,49.90977,50,5.632988,AUTO,1.8,1.8,0
2016-07-21,05:31:56,49.67233,50,6.067101,AUTO,1.8,1.8,0
2016-07-21,05:31:58,49.3874,50,6.587318,AUTO,1.8,1.8,0
2016-07-21,05:31:59,48.93152,50,7.424316,AUTO,1.8,1.8,0
2016-07-21,05:32:01,49.82429,50,5.824974,AUTO,1.8,1.8,0
2016-07-21,05:32:06,49.93826,50,5.626152,AUTO,1.8,1.8,0
2016-07-21,05:32:08,50.06173,50,5.402313,AUTO,1.8,1.8,0
2016-07-21,05:32:10,50.20419,50,5.141441,AUTO,1.8,1.8,0
2016-07-21,05:32:11,50.82154,50,4.020363,AUTO,1.8,1.8,0
2016-07-21,05:32:13,50.60309,50,4.398636,AUTO,1.8,1.8,0
2016-07-21,05:32:15,50.11872,50,5.261955,AUTO,1.8,1.8,0
2016-07-21,05:32:17,50.70757,50,4.18779,AUTO,1.8,1.8,0
2016-07-21,05:32:19,50.15671,50,5.175346,AUTO,1.8,1.8,0
2016-07-21,05:32:21,50.37515,50,4.774513,AUTO,1.8,1.8,0
2016-07-21,05:32:25,49.97625,50,5.488083,AUTO,1.8,1.8,0
2016-07-21,05:32:27,49.85279,50,5.708275,AUTO,1.8,1.8,0
2016-07-21,05:32:29,49.49187,50,6.3741,AUTO,1.8,1.8,0
